nodal
3
16812
25	0.000000E+00	-1.868884E-06	0.000000E+00	
26	7.635465E-08	-1.821263E-06	0.000000E+00	
27	1.216095E-07	-1.822294E-06	0.000000E+00	
28	1.708694E-07	-1.857468E-06	0.000000E+00	
29	2.360782E-07	-1.814398E-06	0.000000E+00	
30	3.159985E-07	-1.840470E-06	0.000000E+00	
31	3.640428E-07	-1.806047E-06	0.000000E+00	
32	4.333486E-07	-1.808728E-06	0.000000E+00	
33	4.963042E-07	-1.798559E-06	0.000000E+00	
34	5.287393E-07	-1.813129E-06	0.000000E+00	
35	5.855621E-07	-1.806736E-06	0.000000E+00	
36	6.649208E-07	-1.794823E-06	0.000000E+00	
37	7.372327E-07	-1.821963E-06	0.000000E+00	
38	8.128125E-07	-1.794078E-06	0.000000E+00	
39	8.751399E-07	-1.787051E-06	0.000000E+00	
40	9.439380E-07	-1.782119E-06	0.000000E+00	
41	1.011921E-06	-1.781244E-06	0.000000E+00	
42	1.086729E-06	-1.783586E-06	0.000000E+00	
43	1.169668E-06	-1.792504E-06	0.000000E+00	
44	1.264388E-06	-1.813833E-06	0.000000E+00	
45	1.381514E-06	-1.860220E-06	0.000000E+00	
46	1.560806E-06	-1.965398E-06	0.000000E+00	
47	1.990053E-06	-2.253470E-06	0.000000E+00	
48	3.779209E-06	-3.388269E-06	0.000000E+00	
49	0.000000E+00	-3.939867E-06	0.000000E+00	
50	1.001900E-07	-3.884658E-06	0.000000E+00	
51	2.464159E-07	-3.848051E-06	0.000000E+00	
52	3.556042E-07	-3.900930E-06	0.000000E+00	
53	5.049344E-07	-3.851945E-06	0.000000E+00	
54	6.094471E-07	-3.890519E-06	0.000000E+00	
55	7.645991E-07	-3.835416E-06	0.000000E+00	
56	8.281395E-07	-3.873771E-06	0.000000E+00	
57	9.521403E-07	-3.832196E-06	0.000000E+00	
58	1.074090E-06	-3.808418E-06	0.000000E+00	
59	1.180287E-06	-3.819808E-06	0.000000E+00	
60	1.350726E-06	-3.813034E-06	0.000000E+00	
61	1.470523E-06	-3.848521E-06	0.000000E+00	
62	1.614067E-06	-3.797909E-06	0.000000E+00	
63	1.743844E-06	-3.782124E-06	0.000000E+00	
64	1.885155E-06	-3.772050E-06	0.000000E+00	
65	2.024642E-06	-3.770103E-06	0.000000E+00	
66	2.178487E-06	-3.775374E-06	0.000000E+00	
67	2.350977E-06	-3.795143E-06	0.000000E+00	
68	2.551883E-06	-3.842688E-06	0.000000E+00	
69	2.808087E-06	-3.947040E-06	0.000000E+00	
70	3.207517E-06	-4.185487E-06	0.000000E+00	
71	4.083583E-06	-4.816634E-06	0.000000E+00	
72	6.736025E-06	-6.899740E-06	0.000000E+00	
73	0.000000E+00	-6.131986E-06	0.000000E+00	
74	2.094348E-07	-6.116418E-06	0.000000E+00	
75	3.213104E-07	-6.114534E-06	0.000000E+00	
76	5.626272E-07	-6.095236E-06	0.000000E+00	
77	7.528138E-07	-6.111229E-06	0.000000E+00	
78	8.847733E-07	-6.110706E-06	0.000000E+00	
79	1.054146E-06	-6.063781E-06	0.000000E+00	
80	1.272868E-06	-6.063719E-06	0.000000E+00	
81	1.494322E-06	-6.039752E-06	0.000000E+00	
82	1.580953E-06	-6.033633E-06	0.000000E+00	
83	1.749679E-06	-6.026757E-06	0.000000E+00	
84	2.007574E-06	-5.995139E-06	0.000000E+00	
85	2.205954E-06	-6.015293E-06	0.000000E+00	
86	2.407056E-06	-5.973638E-06	0.000000E+00	
87	2.607095E-06	-5.950502E-06	0.000000E+00	
88	2.824120E-06	-5.935008E-06	0.000000E+00	
89	3.038065E-06	-5.931621E-06	0.000000E+00	
90	3.274666E-06	-5.940376E-06	0.000000E+00	
91	3.542280E-06	-5.972953E-06	0.000000E+00	
92	3.858395E-06	-6.051305E-06	0.000000E+00	
93	4.267986E-06	-6.223354E-06	0.000000E+00	
94	4.900615E-06	-6.612321E-06	0.000000E+00	
95	6.163999E-06	-7.593947E-06	0.000000E+00	
96	9.221595E-06	-1.044509E-05	0.000000E+00	
97	0.000000E+00	-8.508520E-06	0.000000E+00	
98	2.417521E-07	-8.466294E-06	0.000000E+00	
99	4.771724E-07	-8.473213E-06	0.000000E+00	
100	6.964435E-07	-8.478946E-06	0.000000E+00	
101	9.861877E-07	-8.462468E-06	0.000000E+00	
102	1.161196E-06	-8.440306E-06	0.000000E+00	
103	1.416177E-06	-8.436062E-06	0.000000E+00	
104	1.658475E-06	-8.407284E-06	0.000000E+00	
105	1.902911E-06	-8.371070E-06	0.000000E+00	
106	2.205646E-06	-8.364863E-06	0.000000E+00	
107	2.374009E-06	-8.333105E-06	0.000000E+00	
108	2.631758E-06	-8.332417E-06	0.000000E+00	
109	2.938486E-06	-8.309423E-06	0.000000E+00	
110	3.202159E-06	-8.271528E-06	0.000000E+00	
111	3.468066E-06	-8.243590E-06	0.000000E+00	
112	3.761430E-06	-8.222605E-06	0.000000E+00	
113	4.051831E-06	-8.217357E-06	0.000000E+00	
114	4.374120E-06	-8.230066E-06	0.000000E+00	
115	4.741093E-06	-8.277122E-06	0.000000E+00	
116	5.178405E-06	-8.389883E-06	0.000000E+00	
117	5.747886E-06	-8.635916E-06	0.000000E+00	
118	6.608527E-06	-9.181466E-06	0.000000E+00	
119	8.186991E-06	-1.049278E-05	0.000000E+00	
120	1.142491E-05	-1.395255E-05	0.000000E+00	
121	0.000000E+00	-1.093136E-05	0.000000E+00	
122	3.814688E-07	-1.091864E-05	0.000000E+00	
123	5.921594E-07	-1.091667E-05	0.000000E+00	
