nodal
3
16816
2403	-1.384320E-05	-7.945155E-05	1.000001E+00	
2404	-5.399053E-06	-1.238126E-05	1.000000E+00	
2405	-1.065454E-05	-3.549598E-05	1.000000E+00	
2406	-1.054258E-05	-3.550884E-05	1.000000E+00	
2407	-4.670079E-06	-3.839553E-06	1.000000E+00	
2408	-5.330314E-06	-1.903328E-05	1.000001E+00	
2409	-5.767974E-06	-2.596360E-05	1.000001E+00	
2410	-7.820184E-06	-3.787562E-05	1.000000E+00	
2411	-7.466749E-06	-3.718788E-05	1.000000E+00	
2412	-4.266356E-06	-1.482234E-05	1.000001E+00	
2413	-7.271608E-06	-2.751445E-05	1.000000E+00	
5205	-1.339786E-05	-7.940825E-05	1.000000E+00	
5206	-5.462238E-06	-1.312368E-05	1.000000E+00	
5207	-1.033871E-05	-3.567840E-05	1.000001E+00	
5208	-1.057602E-05	-3.632336E-05	1.000000E+00	
5209	-5.159130E-06	-4.251080E-06	1.000000E+00	
5210	-5.136040E-06	-1.900379E-05	1.000001E+00	
5211	-6.054452E-06	-2.653927E-05	1.000001E+00	
5212	-7.639243E-06	-3.732380E-05	1.000001E+00	
5213	-7.584571E-06	-3.778757E-05	1.000001E+00	
5214	-4.754345E-06	-1.478682E-05	1.000000E+00	
5215	-6.926027E-06	-2.720296E-05	1.000001E+00	
8007	-4.367997E-05	-7.301204E-05	1.000000E+00	
8008	-1.557979E-05	-9.151063E-06	1.000000E+00	
8009	-1.883808E-05	-2.833461E-05	1.000000E+00	
8010	-1.934094E-05	-2.810413E-05	1.000000E+00	
8011	-1.155100E-06	-3.040454E-06	1.000001E+00	
8012	-8.067003E-06	-1.715305E-05	1.000001E+00	
8013	-1.141133E-05	-2.416673E-05	1.000000E+00	
8014	-1.585282E-05	-3.453626E-05	1.000000E+00	
8015	-1.652119E-05	-3.491204E-05	1.000000E+00	
8016	-5.768637E-06	-1.489487E-05	1.000000E+00	
8017	-1.187723E-05	-2.701691E-05	1.000000E+00	
10809	-6.141884E-05	-6.350048E-05	1.000001E+00	
10810	-1.034366E-05	-1.257678E-05	1.000000E+00	
10811	-1.985143E-05	-2.129536E-05	1.000001E+00	
10812	-1.939124E-05	-2.098747E-05	1.000001E+00	
10813	-1.270562E-06	-2.492636E-06	1.000001E+00	
10814	-1.242766E-05	-1.398737E-05	1.000001E+00	
10815	-1.796936E-05	-1.933723E-05	1.000000E+00	
10816	-2.576348E-05	-2.782044E-05	1.000000E+00	
10817	-2.595539E-05	-2.735394E-05	1.000000E+00	
10818	-9.760661E-06	-1.200015E-05	1.000001E+00	
10819	-2.039949E-05	-2.116903E-05	1.000000E+00	
13611	-7.047653E-05	-4.517401E-05	1.000000E+00	
13612	-7.014103E-06	-1.821718E-05	1.000001E+00	
13613	-2.679372E-05	-2.273388E-05	1.000001E+00	
13614	-2.668965E-05	-2.222267E-05	1.000000E+00	
13615	-6.847623E-07	-3.904565E-06	1.000001E+00	
13616	-1.489159E-05	-1.092802E-05	1.000001E+00	
13617	-2.219630E-05	-1.337869E-05	1.000000E+00	
13618	-3.232564E-05	-1.890041E-05	1.000000E+00	
13619	-3.288246E-05	-1.938621E-05	1.000000E+00	
13620	-1.209773E-05	-8.878877E-06	1.000001E+00	
13621	-2.499519E-05	-1.472924E-05	1.000001E+00	
16413	-7.611062E-05	-1.460953E-05	1.000000E+00	
16414	-1.088632E-05	-7.085751E-06	1.000001E+00	
16415	-3.466282E-05	-1.198047E-05	1.000000E+00	
16416	-3.433142E-05	-1.274474E-05	1.000001E+00	
16417	-1.549499E-06	-6.461329E-06	1.000001E+00	
16418	-1.678030E-05	-6.889670E-06	1.000000E+00	
16419	-2.377204E-05	-7.682913E-06	1.000000E+00	
16420	-3.599776E-05	-1.019102E-05	1.000001E+00	
16421	-3.569304E-05	-9.980761E-06	1.000000E+00	
16422	-1.304344E-05	-6.112497E-06	1.000000E+00	
16423	-2.498455E-05	-9.829183E-06	1.000001E+00	
