nodal
3
588
1	-2.452808E-07	8.964242E-07	0.000000E+00	
2	-1.734515E-07	4.075900E-07	0.000000E+00	
3	-9.954448E-08	2.152126E-07	0.000000E+00	
4	-5.966685E-08	1.456165E-07	0.000000E+00	
5	-4.393572E-08	1.288263E-07	0.000000E+00	
6	-3.012737E-08	1.381880E-07	0.000000E+00	
7	2.605652E-09	2.000373E-07	0.000000E+00	
8	5.683853E-08	3.857579E-07	0.000000E+00	
9	8.054286E-08	8.432075E-07	0.000000E+00	
11	2.565756E-08	2.396776E-09	0.000000E+00	
12	5.045490E-08	8.090174E-09	0.000000E+00	
13	7.451094E-08	1.262573E-08	0.000000E+00	
14	9.817754E-08	2.548986E-08	0.000000E+00	
15	1.218666E-07	-9.811753E-09	0.000000E+00	
16	1.445621E-07	1.811250E-07	0.000000E+00	
17	1.057292E-07	9.957277E-08	0.000000E+00	
18	4.686920E-08	3.954361E-08	0.000000E+00	
19	-6.461851E-10	2.060913E-08	0.000000E+00	
20	-3.748896E-08	1.363521E-08	0.000000E+00	
21	-7.512426E-08	1.320994E-08	0.000000E+00	
22	-1.249714E-07	2.451535E-08	0.000000E+00	
23	-1.849558E-07	7.359010E-08	0.000000E+00	
24	-2.139883E-07	1.298142E-07	0.000000E+00	
26	2.241950E-08	2.499992E-09	0.000000E+00	
27	4.575733E-08	7.559403E-09	0.000000E+00	
28	6.997593E-08	1.525191E-08	0.000000E+00	
29	9.486058E-08	1.251599E-08	0.000000E+00	
30	1.202471E-07	5.427790E-08	0.000000E+00	
31	1.476093E-07	-1.354712E-07	0.000000E+00	
32	1.181100E-07	-8.706242E-08	0.000000E+00	
33	5.599148E-08	-4.501337E-08	0.000000E+00	
34	5.350107E-09	-3.647084E-08	0.000000E+00	
35	-3.308262E-08	-3.776996E-08	0.000000E+00	
36	-7.159281E-08	-4.424809E-08	0.000000E+00	
37	-1.218426E-07	-6.150940E-08	0.000000E+00	
38	-1.819000E-07	-1.161414E-07	0.000000E+00	
39	-2.110808E-07	-1.788553E-07	0.000000E+00	
40	-1.370229E-07	-8.517995E-07	0.000000E+00	
41	-1.147864E-07	-3.996675E-07	0.000000E+00	
42	-6.292415E-08	-2.186704E-07	0.000000E+00	
43	-3.397323E-08	-1.605031E-07	0.000000E+00	
44	-2.451881E-08	-1.524888E-07	0.000000E+00	
45	-1.436191E-08	-1.691491E-07	0.000000E+00	
46	1.638954E-08	-2.371300E-07	0.000000E+00	
47	7.003967E-08	-4.280913E-07	0.000000E+00	
48	9.438593E-08	-8.900035E-07	0.000000E+00	
50	5.137189E-07	5.581771E-07	0.000000E+00	
51	7.823919E-07	1.190764E-06	0.000000E+00	
52	8.635898E-07	1.848406E-06	0.000000E+00	
53	7.955349E-07	2.459931E-06	0.000000E+00	
54	6.131380E-07	2.962716E-06	0.000000E+00	
55	3.517709E-07	3.308594E-06	0.000000E+00	
56	4.768305E-08	3.466491E-06	0.000000E+00	
57	-2.617200E-07	3.423558E-06	0.000000E+00	
58	-5.370258E-07	3.187496E-06	0.000000E+00	
59	-7.369736E-07	2.794253E-06	0.000000E+00	
