nodal
3
30822
25	0.000000E+00	-1.018024E-05	0.000000E+00	
26	3.693058E-07	-1.017798E-05	0.000000E+00	
27	7.376817E-07	-1.017125E-05	0.000000E+00	
28	1.104210E-06	-1.016014E-05	0.000000E+00	
29	1.467995E-06	-1.014483E-05	0.000000E+00	
30	1.828178E-06	-1.012555E-05	0.000000E+00	
31	2.183948E-06	-1.010263E-05	0.000000E+00	
32	2.534548E-06	-1.007644E-05	0.000000E+00	
33	2.879292E-06	-1.004745E-05	0.000000E+00	
34	3.217583E-06	-1.001620E-05	0.000000E+00	
35	3.549020E-06	-9.983493E-06	0.000000E+00	
36	3.952923E-06	-9.940794E-06	0.000000E+00	
37	4.344860E-06	-9.898373E-06	0.000000E+00	
38	4.724828E-06	-9.857818E-06	0.000000E+00	
39	5.093179E-06	-9.821327E-06	0.000000E+00	
40	5.494905E-06	-9.787779E-06	0.000000E+00	
41	5.885024E-06	-9.766544E-06	0.000000E+00	
42	6.305166E-06	-9.763683E-06	0.000000E+00	
43	6.764212E-06	-9.793494E-06	0.000000E+00	
44	7.283215E-06	-9.896783E-06	0.000000E+00	
45	7.874909E-06	-1.008342E-05	0.000000E+00	
46	8.865750E-06	-1.076729E-05	0.000000E+00	
47	9.183051E-06	-1.087217E-05	0.000000E+00	
48	2.342061E-05	-2.205835E-05	0.000000E+00	
49	0.000000E+00	-2.158795E-05	0.000000E+00	
50	7.329435E-07	-2.158302E-05	0.000000E+00	
51	1.464116E-06	-2.156833E-05	0.000000E+00	
52	2.191769E-06	-2.154408E-05	0.000000E+00	
53	2.914205E-06	-2.151066E-05	0.000000E+00	
54	3.629793E-06	-2.146858E-05	0.000000E+00	
55	4.337001E-06	-2.141854E-05	0.000000E+00	
56	5.034414E-06	-2.136136E-05	0.000000E+00	
57	5.720760E-06	-2.129806E-05	0.000000E+00	
58	6.394962E-06	-2.122982E-05	0.000000E+00	
59	7.056148E-06	-2.115814E-05	0.000000E+00	
60	7.863249E-06	-2.106497E-05	0.000000E+00	
61	8.648262E-06	-2.097213E-05	0.000000E+00	
62	9.411300E-06	-2.088332E-05	0.000000E+00	
63	1.015336E-05	-2.080319E-05	0.000000E+00	
64	1.096596E-05	-2.072949E-05	0.000000E+00	
65	1.175965E-05	-2.068260E-05	0.000000E+00	
66	1.262031E-05	-2.067453E-05	0.000000E+00	
67	1.357254E-05	-2.074336E-05	0.000000E+00	
68	1.464868E-05	-2.094637E-05	0.000000E+00	
69	1.601433E-05	-2.145237E-05	0.000000E+00	
70	1.767490E-05	-2.250531E-05	0.000000E+00	
71	2.140416E-05	-2.462663E-05	0.000000E+00	
72	3.985472E-05	-4.345202E-05	0.000000E+00	
73	0.000000E+00	-3.400763E-05	0.000000E+00	
74	1.091531E-06	-3.399969E-05	0.000000E+00	
75	2.180528E-06	-3.397598E-05	0.000000E+00	
76	3.264496E-06	-3.393687E-05	0.000000E+00	
77	4.341007E-06	-3.388296E-05	0.000000E+00	
78	5.407746E-06	-3.381510E-05	0.000000E+00	
79	6.462540E-06	-3.373437E-05	0.000000E+00	
80	7.503398E-06	-3.364212E-05	0.000000E+00	
81	8.528548E-06	-3.353998E-05	0.000000E+00	
82	9.536484E-06	-3.342984E-05	0.000000E+00	
83	1.052600E-05	-3.331398E-05	0.000000E+00	
84	1.173573E-05	-3.316375E-05	0.000000E+00	
85	1.291477E-05	-3.301383E-05	0.000000E+00	
86	1.406358E-05	-3.287037E-05	0.000000E+00	
87	1.518405E-05	-3.274075E-05	0.000000E+00	
88	1.641562E-05	-3.262173E-05	0.000000E+00	
89	1.762438E-05	-3.254557E-05	0.000000E+00	
90	1.894416E-05	-3.253318E-05	0.000000E+00	
91	2.041219E-05	-3.264175E-05	0.000000E+00	
92	2.211365E-05	-3.298031E-05	0.000000E+00	
93	2.422084E-05	-3.378415E-05	0.000000E+00	
94	2.706684E-05	-3.542461E-05	0.000000E+00	
95	3.386828E-05	-4.006363E-05	0.000000E+00	
96	5.346008E-05	-6.395484E-05	0.000000E+00	
97	0.000000E+00	-4.715109E-05	0.000000E+00	
98	1.445589E-06	-4.713985E-05	0.000000E+00	
99	2.887954E-06	-4.710630E-05	0.000000E+00	
100	4.323918E-06	-4.705095E-05	0.000000E+00	
101	5.750401E-06	-4.697466E-05	0.000000E+00	
102	7.164469E-06	-4.687861E-05	0.000000E+00	
103	8.563381E-06	-4.676436E-05	0.000000E+00	
104	9.944643E-06	-4.663380E-05	0.000000E+00	
105	1.130605E-05	-4.648922E-05	0.000000E+00	
106	1.264574E-05	-4.633329E-05	0.000000E+00	
107	1.396228E-05	-4.616913E-05	0.000000E+00	
108	1.557404E-05	-4.595663E-05	0.000000E+00	
109	1.714781E-05	-4.574440E-05	0.000000E+00	
110	1.868462E-05	-4.554131E-05	0.000000E+00	
111	2.018744E-05	-4.535775E-05	0.000000E+00	
112	2.184471E-05	-4.518944E-05	0.000000E+00	
113	2.347840E-05	-4.508198E-05	0.000000E+00	
114	2.527092E-05	-4.506496E-05	0.000000E+00	
115	2.728108E-05	-4.522091E-05	0.000000E+00	
116	2.962880E-05	-4.570778E-05	0.000000E+00	
117	3.254768E-05	-4.682866E-05	0.000000E+00	
118	3.679508E-05	-4.926587E-05	0.000000E+00	
119	4.591231E-05	-5.634916E-05	0.000000E+00	
120	6.563664E-05	-8.351065E-05	0.000000E+00	
121	0.000000E+00	-6.075104E-05	0.000000E+00	
122	1.795545E-06	-6.073629E-05	0.000000E+00	
123	3.587237E-06	-6.069225E-05	0.000000E+00	
