nodal
3
2904
679	-3.399213E-03	9.999931E-01	-2.022966E-03	
680	5.269239E-03	9.984064E-01	-5.619183E-02	
681	3.846659E-03	9.994982E-01	-3.144886E-02	
682	1.321709E-02	9.998940E-01	-6.150574E-03	
683	1.603310E-02	9.998671E-01	-3.026733E-03	
684	1.704590E-02	9.998006E-01	1.046754E-02	
685	6.245776E-03	9.999799E-01	-1.134623E-03	
686	-3.398844E-03	9.999922E-01	-2.022519E-03	
687	-3.398971E-03	9.999931E-01	-2.022842E-03	
688	-1.143358E-02	9.999335E-01	-1.886393E-03	
689	-2.226899E-02	9.997512E-01	-1.641536E-03	
690	-1.854285E-02	9.998244E-01	-2.895488E-03	
691	-6.784024E-03	9.999597E-01	-5.933838E-03	
692	-1.088739E-02	9.992818E-01	-3.631577E-02	
693	-3.399004E-03	9.999930E-01	-2.023164E-03	
1405	-3.399443E-03	9.999931E-01	-2.022528E-03	
1406	5.269028E-03	9.984062E-01	-5.619122E-02	
1407	3.846686E-03	9.994984E-01	-3.144975E-02	
1408	1.321747E-02	9.998940E-01	-6.151367E-03	
1409	1.603286E-02	9.998669E-01	-3.026851E-03	
1410	1.704644E-02	9.998001E-01	1.046739E-02	
1411	6.246470E-03	9.999802E-01	-1.134731E-03	
1412	-3.399130E-03	9.999926E-01	-2.022508E-03	
1413	-3.398682E-03	9.999931E-01	-2.022640E-03	
1414	-1.143397E-02	9.999334E-01	-1.886380E-03	
1415	-2.226888E-02	9.997516E-01	-1.641269E-03	
1416	-1.854322E-02	9.998243E-01	-2.895925E-03	
1417	-6.783880E-03	9.999603E-01	-5.934447E-03	
1418	-1.088780E-02	9.992814E-01	-3.631525E-02	
1419	-3.399201E-03	9.999931E-01	-2.023086E-03	
2131	-3.399303E-03	9.999923E-01	-2.022646E-03	
2132	5.858714E-02	9.961505E-01	6.521121E-02	
2133	5.891958E-02	9.976125E-01	3.604446E-02	
2134	1.932964E-02	9.997951E-01	6.145378E-03	
2135	-4.811159E-03	9.999884E-01	3.125119E-05	
2136	-5.674461E-03	9.999842E-01	-3.022919E-04	
2137	9.367837E-03	9.999567E-01	-3.929699E-05	
2138	-9.154488E-03	9.999581E-01	-4.939372E-05	
2139	-9.154807E-03	9.999589E-01	-4.955395E-05	
2140	4.882991E-02	9.987595E-01	-9.852329E-03	
2141	3.591046E-02	9.992584E-01	-1.394659E-02	
2142	-1.869013E-02	9.996996E-01	-1.586295E-02	
2143	-5.584790E-02	9.984195E-01	6.321091E-03	
2144	-5.955406E-02	9.982124E-01	5.168559E-03	
2145	-3.399189E-03	9.999927E-01	-2.022987E-03	
2857	-3.398835E-03	9.999929E-01	-2.022662E-03	
2858	5.858786E-02	9.961502E-01	6.521150E-02	
2859	5.892005E-02	9.976128E-01	3.604480E-02	
2860	1.933000E-02	9.997947E-01	6.145639E-03	
2861	1.414239E-02	9.998958E-01	3.202032E-03	
2862	-6.119784E-03	9.999122E-01	-1.180975E-02	
2863	2.709054E-03	9.999971E-01	-3.220292E-04	
2864	-9.759465E-04	1.000000E+00	-2.359219E-04	
2865	-9.759822E-04	1.000000E+00	-2.356092E-04	
2866	-6.401429E-03	9.999797E-01	9.437514E-05	
2867	-1.825605E-02	9.998339E-01	4.866696E-04	
2868	-2.332958E-02	9.997235E-01	3.142346E-03	
2869	-5.584788E-02	9.984195E-01	6.320904E-03	
2870	-5.260675E-02	9.980685E-01	3.305562E-02	
2871	-3.398689E-03	9.999927E-01	-2.023018E-03	
