nodal
2
294
131	9.369917E-05	1.000000E+00	
132	9.353883E-05	1.000001E+00	
133	9.404269E-05	1.000001E+00	
134	9.379248E-05	1.000001E+00	
135	9.425384E-05	1.000000E+00	
136	9.420660E-05	1.000000E+00	
137	9.383124E-05	1.000000E+00	
138	9.429275E-05	1.000001E+00	
139	9.380008E-05	1.000000E+00	
140	9.401890E-05	1.000001E+00	
141	9.420140E-05	1.000000E+00	
142	9.414126E-05	1.000000E+00	
143	9.390672E-05	1.000000E+00	
144	9.436245E-05	1.000000E+00	
145	9.438579E-05	1.000000E+00	
146	3.872314E-05	1.000001E+00	
147	3.878834E-05	1.000000E+00	
148	1.368420E-05	1.000001E+00	
149	1.342584E-05	1.000001E+00	
150	3.371308E-06	1.000000E+00	
151	2.770698E-06	1.000001E+00	
152	-1.823300E-06	1.000000E+00	
153	-1.672200E-06	1.000001E+00	
154	-1.250773E-05	1.000000E+00	
155	-1.267078E-05	1.000000E+00	
156	-3.829146E-05	1.000000E+00	
157	-3.792173E-05	1.000001E+00	
158	-9.250234E-05	1.000000E+00	
159	-9.333133E-05	1.000000E+00	
160	9.393239E-05	1.000001E+00	
161	9.385396E-05	1.000001E+00	
162	9.425262E-05	1.000000E+00	
163	9.411742E-05	1.000000E+00	
164	9.390500E-05	1.000000E+00	
165	9.432249E-05	1.000001E+00	
166	9.392822E-05	1.000000E+00	
167	9.378623E-05	1.000000E+00	
168	9.378612E-05	1.000001E+00	
169	9.416370E-05	1.000000E+00	
170	9.399748E-05	1.000001E+00	
171	9.379333E-05	1.000001E+00	
172	9.375251E-05	-9.999999E-01	
173	9.451017E-05	-9.999999E-01	
174	9.436141E-05	-9.999994E-01	
175	9.360500E-05	-9.999993E-01	
176	9.424094E-05	-9.999998E-01	
177	9.398332E-05	-9.999999E-01	
178	9.428636E-05	-9.999999E-01	
179	9.373528E-05	-9.999993E-01	
180	9.389909E-05	-9.999998E-01	
181	9.426654E-05	-9.999993E-01	
182	9.364450E-05	-9.999999E-01	
183	9.385910E-05	-9.999994E-01	
184	9.449943E-05	-9.999995E-01	
185	9.403284E-05	-9.999995E-01	
186	9.391608E-05	-9.999993E-01	
187	3.927512E-05	-9.999996E-01	
188	3.939112E-05	-9.999999E-01	
189	1.405696E-05	-9.999997E-01	
190	1.334586E-05	-9.999996E-01	
191	2.709856E-06	-9.999995E-01	
192	3.044311E-06	-9.999994E-01	
193	-2.399481E-06	-9.999991E-01	
194	-2.095164E-06	-9.999994E-01	
195	-1.273891E-05	-9.999999E-01	
196	-1.295285E-05	-9.999993E-01	
197	-3.736676E-05	-9.999996E-01	
198	-3.781729E-05	-1.000000E+00	
199	-9.289104E-05	-9.999993E-01	
200	-9.325352E-05	-9.999997E-01	
201	9.372497E-05	-9.999997E-01	
202	9.360841E-05	-9.999992E-01	
203	9.376835E-05	-9.999999E-01	
204	9.386821E-05	-9.999996E-01	
205	9.400523E-05	-9.999991E-01	
206	9.395795E-05	-9.999996E-01	
207	9.383216E-05	-9.999990E-01	
208	9.362970E-05	-1.000000E+00	
209	9.382000E-05	-1.000000E+00	
210	9.434158E-05	-9.999996E-01	
211	9.400761E-05	-9.999999E-01	
212	9.370854E-05	-9.999993E-01	
