nodal
3
5604
25	0.000000E+00	-3.763934E-06	0.000000E+00	
26	1.793806E-07	-3.544933E-06	0.000000E+00	
27	2.197210E-07	-3.495527E-06	0.000000E+00	
28	3.486991E-07	-3.722116E-06	0.000000E+00	
29	4.946970E-07	-3.520841E-06	0.000000E+00	
30	6.388520E-07	-3.617103E-06	0.000000E+00	
31	7.412718E-07	-3.518163E-06	0.000000E+00	
32	8.712158E-07	-3.499800E-06	0.000000E+00	
33	9.886781E-07	-3.495538E-06	0.000000E+00	
34	1.054303E-06	-3.526967E-06	0.000000E+00	
35	1.175178E-06	-3.523706E-06	0.000000E+00	
36	1.308224E-06	-3.498431E-06	0.000000E+00	
37	1.478889E-06	-3.672531E-06	0.000000E+00	
38	1.658554E-06	-3.503418E-06	0.000000E+00	
39	1.757443E-06	-3.494724E-06	0.000000E+00	
40	1.892551E-06	-3.476451E-06	0.000000E+00	
41	2.025453E-06	-3.479865E-06	0.000000E+00	
42	2.175317E-06	-3.483655E-06	0.000000E+00	
43	2.339919E-06	-3.500157E-06	0.000000E+00	
44	2.528134E-06	-3.541071E-06	0.000000E+00	
45	2.762367E-06	-3.631032E-06	0.000000E+00	
46	3.095755E-06	-3.838360E-06	0.000000E+00	
47	3.929341E-06	-4.440859E-06	0.000000E+00	
48	7.194058E-06	-6.493738E-06	0.000000E+00	
49	0.000000E+00	-8.304897E-06	0.000000E+00	
50	2.137244E-07	-8.177239E-06	0.000000E+00	
51	4.883450E-07	-8.084981E-06	0.000000E+00	
52	7.053464E-07	-8.223453E-06	0.000000E+00	
53	1.028349E-06	-8.106663E-06	0.000000E+00	
54	1.222756E-06	-8.183159E-06	0.000000E+00	
55	1.540341E-06	-8.079857E-06	0.000000E+00	
56	1.665684E-06	-8.124232E-06	0.000000E+00	
57	1.921166E-06	-8.062171E-06	0.000000E+00	
58	2.158498E-06	-8.015340E-06	0.000000E+00	
59	2.364527E-06	-8.031352E-06	0.000000E+00	
60	2.707037E-06	-8.020055E-06	0.000000E+00	
61	2.950475E-06	-8.122227E-06	0.000000E+00	
62	3.248581E-06	-7.976281E-06	0.000000E+00	
63	3.496465E-06	-7.949461E-06	0.000000E+00	
64	3.776832E-06	-7.923599E-06	0.000000E+00	
65	4.053909E-06	-7.920639E-06	0.000000E+00	
66	4.359711E-06	-7.929154E-06	0.000000E+00	
67	4.700706E-06	-7.967519E-06	0.000000E+00	
68	5.097550E-06	-8.063268E-06	0.000000E+00	
69	5.603456E-06	-8.276146E-06	0.000000E+00	
70	6.355248E-06	-8.764270E-06	0.000000E+00	
71	8.021719E-06	-1.009782E-05	0.000000E+00	
72	1.291984E-05	-1.424352E-05	0.000000E+00	
73	0.000000E+00	-1.303689E-05	0.000000E+00	
74	4.312974E-07	-1.298234E-05	0.000000E+00	
75	6.483200E-07	-1.296006E-05	0.000000E+00	
76	1.130942E-06	-1.298435E-05	0.000000E+00	
77	1.510423E-06	-1.295330E-05	0.000000E+00	
78	1.773980E-06	-1.295639E-05	0.000000E+00	
79	2.123111E-06	-1.289449E-05	0.000000E+00	
80	2.557650E-06	-1.287121E-05	0.000000E+00	
81	3.008507E-06	-1.281807E-05	0.000000E+00	
82	3.181842E-06	-1.280107E-05	0.000000E+00	
83	3.510632E-06	-1.277921E-05	0.000000E+00	
84	4.026280E-06	-1.273400E-05	0.000000E+00	
85	4.430060E-06	-1.275519E-05	0.000000E+00	
86	4.835487E-06	-1.265898E-05	0.000000E+00	
87	5.226757E-06	-1.261784E-05	0.000000E+00	
88	5.657773E-06	-1.258266E-05	0.000000E+00	
89	6.083199E-06	-1.257231E-05	0.000000E+00	
90	6.552241E-06	-1.258603E-05	0.000000E+00	
91	7.080399E-06	-1.264911E-05	0.000000E+00	
92	7.703002E-06	-1.280660E-05	0.000000E+00	
93	8.507122E-06	-1.315691E-05	0.000000E+00	
94	9.708976E-06	-1.394875E-05	0.000000E+00	
95	1.210764E-05	-1.598335E-05	0.000000E+00	
96	1.780905E-05	-2.183863E-05	0.000000E+00	
97	0.000000E+00	-1.787434E-05	0.000000E+00	
98	4.870953E-07	-1.782271E-05	0.000000E+00	
99	9.685651E-07	-1.781465E-05	0.000000E+00	
100	1.402977E-06	-1.782941E-05	0.000000E+00	
101	1.975098E-06	-1.778566E-05	0.000000E+00	
102	2.338346E-06	-1.775790E-05	0.000000E+00	
103	2.847030E-06	-1.772508E-05	0.000000E+00	
104	3.326687E-06	-1.767707E-05	0.000000E+00	
105	3.823542E-06	-1.761498E-05	0.000000E+00	
106	4.433320E-06	-1.756851E-05	0.000000E+00	
107	4.778249E-06	-1.752271E-05	0.000000E+00	
108	5.282704E-06	-1.749432E-05	0.000000E+00	
109	5.894367E-06	-1.744717E-05	0.000000E+00	
110	6.426545E-06	-1.736561E-05	0.000000E+00	
111	6.952842E-06	-1.731068E-05	0.000000E+00	
112	7.535543E-06	-1.726444E-05	0.000000E+00	
113	8.112639E-06	-1.724728E-05	0.000000E+00	
114	8.751027E-06	-1.726688E-05	0.000000E+00	
115	9.474996E-06	-1.735680E-05	0.000000E+00	
116	1.033550E-05	-1.758056E-05	0.000000E+00	
117	1.145164E-05	-1.807537E-05	0.000000E+00	
118	1.310040E-05	-1.917250E-05	0.000000E+00	
119	1.611365E-05	-2.183766E-05	0.000000E+00	
120	2.222779E-05	-2.898399E-05	0.000000E+00	
121	0.000000E+00	-2.269617E-05	0.000000E+00	
122	7.664664E-07	-2.267877E-05	0.000000E+00	
123	1.191496E-06	-2.266439E-05	0.000000E+00	
124	1.922808E-06	-2.266432E-05	0.000000E+00	
125	2.465922E-06	-2.261678E-05	0.000000E+00	
126	3.087046E-06	-2.257643E-05	0.000000E+00	
127	3.720405E-06	-2.252974E-05	0.000000E+00	
128	4.338574E-06	-2.245695E-05	0.000000E+00	
129	4.757140E-06	-2.242415E-05	0.000000E+00	
130	5.411718E-06	-2.234077E-05	0.000000E+00	
131	6.087826E-06	-2.227708E-05	0.000000E+00	
132	6.494114E-06	-2.225723E-05	0.000000E+00	
133	7.344351E-06	-2.215352E-05	0.000000E+00	
134	8.013206E-06	-2.207218E-05	0.000000E+00	
135	8.674364E-06	-2.200330E-05	0.000000E+00	
136	9.409659E-06	-2.194545E-05	0.000000E+00	
137	1.014105E-05	-2.192228E-05	0.000000E+00	
138	1.095329E-05	-2.194844E-05	0.000000E+00	
139	1.187905E-05	-2.206691E-05	0.000000E+00	
140	1.298421E-05	-2.235999E-05	0.000000E+00	
141	1.441496E-05	-2.300186E-05	0.000000E+00	
142	1.648751E-05	-2.439463E-05	0.000000E+00	
143	2.000683E-05	-2.761319E-05	0.000000E+00	
144	2.634384E-05	-3.569831E-05	0.000000E+00	
145	0.000000E+00	-2.757941E-05	0.000000E+00	
146	8.064505E-07	-2.754929E-05	0.000000E+00	
147	1.271869E-06	-2.753934E-05	0.000000E+00	
148	2.381587E-06	-2.750567E-05	0.000000E+00	
149	3.098502E-06	-2.746507E-05	0.000000E+00	
