nodal
3
5604
2787	0.000000E+00	-2.000000E+05	0.000000E+00	
2788	0.000000E+00	-4.000000E+05	0.000000E+00	
2789	0.000000E+00	-4.000000E+05	0.000000E+00	
2790	0.000000E+00	-4.000000E+05	0.000000E+00	
2791	0.000000E+00	-4.000000E+05	0.000000E+00	
2792	0.000000E+00	-4.000000E+05	0.000000E+00	
2793	0.000000E+00	-4.000000E+05	0.000000E+00	
2794	0.000000E+00	-4.000000E+05	0.000000E+00	
2795	0.000000E+00	-4.000000E+05	0.000000E+00	
2796	0.000000E+00	-4.000000E+05	0.000000E+00	
2797	0.000000E+00	-2.800000E+05	0.000000E+00	
2798	0.000000E+00	-1.600000E+05	0.000000E+00	
2799	0.000000E+00	-1.600000E+05	0.000000E+00	
2800	0.000000E+00	-1.600000E+05	0.000000E+00	
2801	0.000000E+00	-1.600000E+05	0.000000E+00	
2802	0.000000E+00	-8.000000E+01	0.000000E+00	
5589	0.000000E+00	-2.000000E+05	0.000000E+00	
5590	0.000000E+00	-4.000000E+05	0.000000E+00	
5591	0.000000E+00	-4.000000E+05	0.000000E+00	
5592	0.000000E+00	-4.000000E+05	0.000000E+00	
5593	0.000000E+00	-4.000000E+05	0.000000E+00	
5594	0.000000E+00	-4.000000E+05	0.000000E+00	
5595	0.000000E+00	-4.000000E+05	0.000000E+00	
5596	0.000000E+00	-4.000000E+05	0.000000E+00	
5597	0.000000E+00	-4.000000E+05	0.000000E+00	
5598	0.000000E+00	-4.000000E+05	0.000000E+00	
5599	0.000000E+00	-2.800000E+05	0.000000E+00	
5600	0.000000E+00	-1.600000E+05	0.000000E+00	
5601	0.000000E+00	-1.600000E+05	0.000000E+00	
5602	0.000000E+00	-1.600000E+05	0.000000E+00	
5603	0.000000E+00	-1.600000E+05	0.000000E+00	
5604	0.000000E+00	-8.000000E+04	0.000000E+00	
