nodal
3
5604
2401	0.000000E+00	-4.904634E+02	0.000000E+00	
2402	5.772233E-01	-1.346021E+03	0.000000E+00	
2403	5.913932E+01	-1.351448E+03	0.000000E+00	
2404	8.390923E+01	-1.486653E+03	0.000000E+00	
2405	1.504298E+02	-1.385406E+03	0.000000E+00	
2406	1.676902E+02	-1.185107E+03	0.000000E+00	
2407	1.900006E+02	-1.406309E+03	0.000000E+00	
2408	2.853203E+02	-1.675957E+03	0.000000E+00	
2409	3.525729E+02	-1.677987E+03	0.000000E+00	
2410	4.142245E+02	-1.734776E+03	0.000000E+00	
2411	5.096514E+02	-1.984055E+03	0.000000E+00	
2412	7.142862E+02	-2.866384E+03	0.000000E+00	
2413	1.115944E+03	-5.002402E+03	0.000000E+00	
2425	0.000000E+00	8.510275E+02	0.000000E+00	
2426	-3.448678E+01	1.738763E+03	0.000000E+00	
2427	-1.008316E+02	1.882282E+03	0.000000E+00	
2428	-1.649125E+02	1.511984E+03	0.000000E+00	
2429	-2.528153E+02	1.875891E+03	0.000000E+00	
2430	-2.575768E+02	1.663171E+03	0.000000E+00	
2431	-3.595003E+02	1.851015E+03	0.000000E+00	
2432	-4.579110E+02	1.966332E+03	0.000000E+00	
2433	-7.595228E+02	3.000611E+03	0.000000E+00	
2434	-5.943468E+02	2.390117E+03	0.000000E+00	
2435	-1.079073E+03	4.818641E+03	0.000000E+00	
5203	0.000000E+00	-5.210676E+02	5.426767E+01	
5204	3.896769E+00	-1.367133E+03	1.707047E+02	
5205	1.575952E+02	-1.403272E+03	1.580716E+01	
5206	1.764633E+02	-1.555423E+03	6.470143E+01	
5207	2.635023E+02	-1.419179E+03	4.265112E+01	
5208	2.776900E+02	-1.207034E+03	4.494350E+01	
5209	2.870925E+02	-1.459125E+03	1.272967E+01	
5210	4.136565E+02	-1.745725E+03	1.013178E+01	
5211	4.796138E+02	-1.721077E+03	7.898208E+00	
5212	5.593485E+02	-1.773848E+03	5.184934E+00	
5213	6.813203E+02	-2.011457E+03	6.293091E+00	
5214	9.443663E+02	-2.851594E+03	6.429715E+00	
5215	1.386591E+03	-5.010114E+03	6.633165E+00	
5227	0.000000E+00	8.883472E+02	-9.864380E+01	
5228	-8.998246E+01	1.787317E+03	-1.317469E+02	
5229	-2.201792E+02	1.966364E+03	-6.242174E+01	
5230	-2.834594E+02	1.553510E+03	-5.068697E+01	
5231	-4.038181E+02	1.928971E+03	-5.053617E+01	
5232	-3.755886E+02	1.732084E+03	-1.236585E+01	
5233	-4.964581E+02	1.914495E+03	-9.747377E+00	
5234	-6.142576E+02	2.016448E+03	-6.969018E+00	
5235	-1.008725E+03	3.047274E+03	-8.819400E+00	
5236	-7.778383E+02	2.385939E+03	-5.210499E+00	
5237	-1.342390E+03	4.868434E+03	-6.428828E+00	
