nodal
3
2324
1340	-1.800399E-04	-1.663492E-04	1.000000E+00	
1341	-2.621328E-04	-1.654285E-04	1.000001E+00	
1342	-4.219038E-04	-1.636556E-04	1.000001E+00	
1343	-8.824379E-04	-8.985208E-05	1.000000E+00	
1344	-8.815990E-04	-8.968354E-05	9.999998E-01	
1351	-1.657196E-04	-2.622280E-04	1.000000E+00	
1352	-2.614576E-04	-2.646543E-04	1.000000E+00	
1353	-4.192005E-04	-2.529590E-04	1.000001E+00	
1354	-8.076120E-04	-1.733780E-04	1.000001E+00	
1355	-8.078877E-04	-1.739933E-04	9.999999E-01	
1362	-1.649476E-04	-4.193589E-04	1.000000E+00	
1363	-2.641376E-04	-4.071561E-04	1.000000E+00	
1364	-4.066174E-04	-3.620503E-04	1.000000E+00	
1365	-7.271236E-04	-2.469494E-04	1.000000E+00	
1366	-7.272224E-04	-2.464492E-04	1.000000E+00	
1373	-1.625318E-04	-8.087842E-04	1.000000E+00	
1374	-2.519571E-04	-7.290400E-04	1.000000E+00	
1375	-3.605318E-04	-6.141685E-04	1.000001E+00	
1376	-6.100470E-04	-3.432392E-04	1.000001E+00	
1377	-6.098901E-04	-3.432242E-04	9.999999E-01	
1384	-1.629435E-04	-8.085966E-04	9.999998E-01	
1385	-2.520518E-04	-7.295987E-04	1.000000E+00	
1386	-3.604756E-04	-6.145198E-04	1.000000E+00	
1387	-6.104420E-04	-3.434820E-04	9.999998E-01	
1388	-6.100753E-04	-3.431205E-04	1.000000E+00	
