nodal
3
16812
10829	1.002317E-04	1.000001E+00	-2.748195E-05	
10830	1.006819E-04	1.000000E+00	-2.714966E-05	
13609	1.024417E-04	1.000001E+00	-1.144143E-04	
13610	1.030393E-04	1.000000E+00	-1.143606E-04	
13611	-1.331462E-04	1.000000E+00	-1.236302E-04	
13612	-2.565802E-05	1.000001E+00	-1.371216E-04	
13613	-2.259257E-04	1.000001E+00	-1.508958E-04	
13614	-2.259541E-04	1.000001E+00	-1.505356E-04	
13615	-3.479257E-05	1.000001E+00	-1.649318E-04	
13616	-2.809623E-04	1.000000E+00	-1.900017E-04	
13617	-1.649073E-04	1.000000E+00	-2.166904E-04	
13618	-2.933057E-04	1.000000E+00	-2.571701E-04	
13619	-2.940887E-04	9.999999E-01	-2.567178E-04	
13620	-3.253022E-05	1.000001E+00	-2.870208E-04	
13621	-6.288597E-04	9.999998E-01	-2.282461E-04	
13622	1.006219E-04	1.000000E+00	-2.748266E-05	
13623	1.000632E-04	1.000000E+00	-2.777341E-05	
13624	1.000403E-04	1.000001E+00	-2.776312E-05	
13625	9.996980E-05	1.000001E+00	-2.772544E-05	
13626	9.998669E-05	1.000000E+00	-2.759580E-05	
13627	1.000477E-04	1.000001E+00	-2.744633E-05	
13628	1.008123E-04	1.000001E+00	-2.728238E-05	
13629	1.005231E-04	1.000000E+00	-2.727485E-05	
13630	1.004759E-04	1.000000E+00	-2.714445E-05	
13631	1.002319E-04	1.000000E+00	-2.796798E-05	
13632	1.008296E-04	1.000000E+00	-2.734299E-05	
16411	1.040859E-04	1.000001E+00	-2.713984E-04	
16412	1.042893E-04	1.000000E+00	-2.711835E-04	
16413	-1.422299E-04	1.000000E+00	-2.849109E-04	
16414	-3.437756E-05	1.000001E+00	-3.112905E-04	
16415	-2.454181E-04	1.000000E+00	-3.524020E-04	
16416	-2.457901E-04	9.999999E-01	-3.527741E-04	
16417	-3.514324E-05	1.000000E+00	-3.778254E-04	
16418	-2.997068E-04	1.000001E+00	-3.958715E-04	
16419	-1.868015E-04	1.000000E+00	-4.414194E-04	
16420	-3.363555E-04	9.999999E-01	-5.440287E-04	
16421	-3.363238E-04	1.000000E+00	-5.442852E-04	
16422	-7.051139E-05	1.000000E+00	-7.137022E-04	
16423	-5.444576E-04	1.000000E+00	-7.268666E-04	
16424	9.997490E-05	1.000001E+00	-2.753823E-05	
16425	1.001374E-04	1.000001E+00	-2.778022E-05	
16426	1.008356E-04	1.000000E+00	-2.801497E-05	
16427	1.006834E-04	1.000000E+00	-2.731740E-05	
16428	1.008914E-04	1.000000E+00	-2.720593E-05	
16429	1.006411E-04	1.000001E+00	-2.743030E-05	
16430	1.007641E-04	1.000001E+00	-2.748127E-05	
16431	1.007462E-04	1.000000E+00	-2.801308E-05	
16432	1.000676E-04	1.000001E+00	-2.806721E-05	
16433	1.003994E-04	1.000001E+00	-2.769044E-05	
16434	1.007080E-04	1.000001E+00	-2.742138E-05	
