nodal
3
2904
57	0.000000E+00	-1.000000E+02	0.000000E+00	
58	0.000000E+00	-1.000000E+02	0.000000E+00	
59	0.000000E+00	-1.000000E+02	0.000000E+00	
60	0.000000E+00	-1.000000E+02	0.000000E+00	
61	0.000000E+00	-1.000000E+02	0.000000E+00	
62	0.000000E+00	-1.000000E+02	0.000000E+00	
63	0.000000E+00	-5.000000E+01	0.000000E+00	
112	0.000000E+00	-1.000000E+02	0.000000E+00	
113	0.000000E+00	-1.000000E+02	0.000000E+00	
114	0.000000E+00	-1.000000E+02	0.000000E+00	
115	0.000000E+00	-1.000000E+02	0.000000E+00	
116	0.000000E+00	-1.000000E+02	0.000000E+00	
117	0.000000E+00	-5.000000E+01	0.000000E+00	
783	0.000000E+00	-1.000000E+02	0.000000E+00	
784	0.000000E+00	-1.000000E+02	0.000000E+00	
785	0.000000E+00	-1.000000E+02	0.000000E+00	
786	0.000000E+00	-1.000000E+02	0.000000E+00	
787	0.000000E+00	-1.000000E+02	0.000000E+00	
788	0.000000E+00	-1.000000E+02	0.000000E+00	
789	0.000000E+00	-1.000000E+02	0.000000E+00	
838	0.000000E+00	-1.000000E+02	0.000000E+00	
839	0.000000E+00	-1.000000E+02	0.000000E+00	
840	0.000000E+00	-1.000000E+02	0.000000E+00	
841	0.000000E+00	-1.000000E+02	0.000000E+00	
842	0.000000E+00	-1.000000E+02	0.000000E+00	
843	0.000000E+00	-1.000000E+02	0.000000E+00	
1509	0.000000E+00	-1.000000E+02	0.000000E+00	
1510	0.000000E+00	-1.000000E+02	0.000000E+00	
1511	0.000000E+00	-1.000000E+02	0.000000E+00	
1512	0.000000E+00	-1.000000E+02	0.000000E+00	
1513	0.000000E+00	-1.000000E+02	0.000000E+00	
1514	0.000000E+00	-1.000000E+02	0.000000E+00	
1515	0.000000E+00	-1.000000E+02	0.000000E+00	
1564	0.000000E+00	-1.000000E+02	0.000000E+00	
1565	0.000000E+00	-1.000000E+02	0.000000E+00	
1566	0.000000E+00	-1.000000E+02	0.000000E+00	
1567	0.000000E+00	-1.000000E+02	0.000000E+00	
1568	0.000000E+00	-1.000000E+02	0.000000E+00	
1569	0.000000E+00	-1.000000E+02	0.000000E+00	
2235	0.000000E+00	-1.000000E+02	0.000000E+00	
2236	0.000000E+00	-1.000000E+02	0.000000E+00	
2237	0.000000E+00	-1.000000E+02	0.000000E+00	
2238	0.000000E+00	-1.000000E+02	0.000000E+00	
2239	0.000000E+00	-1.000000E+02	0.000000E+00	
2240	0.000000E+00	-1.000000E+02	0.000000E+00	
2241	0.000000E+00	-5.000000E+01	0.000000E+00	
2290	0.000000E+00	-1.000000E+02	0.000000E+00	
2291	0.000000E+00	-1.000000E+02	0.000000E+00	
2292	0.000000E+00	-1.000000E+02	0.000000E+00	
2293	0.000000E+00	-1.000000E+02	0.000000E+00	
2294	0.000000E+00	-1.000000E+02	0.000000E+00	
2295	0.000000E+00	-5.000000E+01	0.000000E+00	
