nodal
3
2904
1	3.587895E-05	-6.572821E-02	2.999344E-05	
2	1.019627E-04	-6.570717E-02	2.997794E-05	
3	1.670456E-04	-6.566186E-02	3.120021E-05	
4	2.264352E-04	-6.559252E-02	3.732947E-05	
5	2.675704E-04	-6.550105E-02	6.101259E-05	
6	2.829288E-04	-6.547219E-02	1.025905E-04	
7	2.731387E-04	-6.542302E-02	7.665285E-05	
8	2.660425E-05	-6.574595E-02	0.000000E+00	
9	6.996043E-05	-6.572479E-02	0.000000E+00	
10	1.120931E-04	-6.567884E-02	0.000000E+00	
11	1.512717E-04	-6.560585E-02	0.000000E+00	
12	1.870846E-04	-6.551229E-02	0.000000E+00	
13	1.991203E-04	-6.542191E-02	0.000000E+00	
14	1.887644E-04	-6.534863E-02	-7.754581E-05	
15	1.741631E-05	-6.575748E-02	0.000000E+00	
16	4.175206E-05	-6.573649E-02	0.000000E+00	
17	6.594686E-05	-6.569112E-02	0.000000E+00	
18	9.145820E-05	-6.562077E-02	0.000000E+00	
19	1.194297E-04	-6.552682E-02	0.000000E+00	
20	1.447932E-04	-6.541680E-02	0.000000E+00	
21	1.472964E-04	-6.536006E-02	-5.131612E-05	
22	8.508629E-06	-6.576571E-02	0.000000E+00	
23	1.784087E-05	-6.574530E-02	0.000000E+00	
24	2.801484E-05	-6.570271E-02	0.000000E+00	
25	4.192028E-05	-6.563930E-02	0.000000E+00	
26	6.754146E-05	-6.555895E-02	0.000000E+00	
27	1.254138E-04	-6.547015E-02	0.000000E+00	
28	2.445788E-04	-6.540194E-02	4.490778E-05	
29	-1.082893E-07	-6.577237E-02	0.000000E+00	
30	-2.489890E-06	-6.575271E-02	0.000000E+00	
31	-4.483290E-06	-6.571314E-02	0.000000E+00	
32	-4.651677E-06	-6.565724E-02	0.000000E+00	
33	-1.374216E-07	-6.559291E-02	0.000000E+00	
34	1.322965E-05	-6.553363E-02	0.000000E+00	
35	3.192197E-05	-6.545498E-02	-1.641685E-05	
36	-8.548869E-06	-6.577942E-02	0.000000E+00	
37	-1.984669E-05	-6.576018E-02	0.000000E+00	
38	-3.163983E-05	-6.572209E-02	0.000000E+00	
39	-4.502427E-05	-6.566934E-02	0.000000E+00	
40	-6.417784E-05	-6.560843E-02	0.000000E+00	
41	-1.068475E-04	-6.554560E-02	0.000000E+00	
42	-2.000751E-04	-6.546505E-02	-9.234676E-05	
43	-1.696658E-05	-6.578903E-02	0.000000E+00	
44	-3.513772E-05	-6.576986E-02	0.000000E+00	
45	-5.342416E-05	-6.573184E-02	0.000000E+00	
46	-7.269378E-05	-6.567877E-02	0.000000E+00	
47	-9.459419E-05	-6.561661E-02	0.000000E+00	
48	-1.168826E-04	-6.554817E-02	0.000000E+00	
49	-1.062969E-04	-6.552490E-02	-3.952883E-05	
50	-2.550799E-05	-6.580308E-02	0.000000E+00	
51	-5.120510E-05	-6.578411E-02	0.000000E+00	
52	-7.488821E-05	-6.574641E-02	0.000000E+00	
53	-9.492844E-05	-6.569387E-02	0.000000E+00	
54	-1.093507E-04	-6.563464E-02	0.000000E+00	
55	-1.103952E-04	-6.558655E-02	0.000000E+00	
56	-1.037580E-04	-6.556520E-02	-2.190477E-05	
57	-3.432699E-05	-6.582239E-02	0.000000E+00	
58	-7.323789E-05	-6.580413E-02	0.000000E+00	
59	-1.072804E-04	-6.576854E-02	0.000000E+00	
60	-1.310944E-04	-6.571961E-02	0.000000E+00	
61	-1.390492E-04	-6.566745E-02	0.000000E+00	
62	-1.331260E-04	-6.562924E-02	0.000000E+00	
63	-1.218565E-04	-6.559896E-02	-2.565782E-05	
64	-2.981993E-05	-6.572583E-02	3.045489E-05	
65	-9.361805E-05	-6.569999E-02	3.230923E-05	
66	-1.506780E-04	-6.565172E-02	3.928192E-05	
67	-1.881573E-04	-6.558488E-02	6.059601E-05	
68	-1.991458E-04	-6.556526E-02	9.397254E-05	
69	-1.897916E-04	-6.554093E-02	6.764751E-05	
70	-1.667901E-05	-6.574324E-02	0.000000E+00	
71	-5.856060E-05	-6.571643E-02	0.000000E+00	
72	-9.714324E-05	-6.566435E-02	0.000000E+00	
73	-1.307686E-04	-6.559335E-02	0.000000E+00	
74	-1.419492E-04	-6.552577E-02	0.000000E+00	
75	-1.346574E-04	-6.547681E-02	-6.504929E-05	
76	-7.034625E-06	-6.575488E-02	0.000000E+00	
77	-3.156788E-05	-6.572853E-02	0.000000E+00	
78	-5.745566E-05	-6.567842E-02	0.000000E+00	
79	-8.581619E-05	-6.560648E-02	0.000000E+00	
80	-1.113029E-04	-6.551974E-02	0.000000E+00	
81	-1.131982E-04	-6.548436E-02	-4.366570E-05	
82	-9.744795E-07	-6.576377E-02	0.000000E+00	
83	-1.155094E-05	-6.574011E-02	0.000000E+00	
84	-2.597627E-05	-6.569655E-02	0.000000E+00	
85	-5.188712E-05	-6.563716E-02	0.000000E+00	
86	-1.095239E-04	-6.556963E-02	0.000000E+00	
87	-2.281796E-04	-6.551889E-02	4.867652E-05	
