nodal
3
2324
2	-1.676673E-06	0.000000E+00	-2.489970E-06	
3	-2.341195E-06	0.000000E+00	-4.516454E-06	
4	-2.490510E-06	0.000000E+00	-6.171372E-06	
5	-2.514772E-06	0.000000E+00	-7.460298E-06	
7	-1.688384E-06	3.959855E-08	-2.502606E-06	
8	-2.364154E-06	6.917894E-08	-4.538498E-06	
9	-2.518588E-06	8.085936E-08	-6.200058E-06	
10	-2.542589E-06	1.064763E-07	-7.495056E-06	
12	-1.724319E-06	1.110077E-07	-2.538282E-06	
13	-2.429427E-06	1.654792E-07	-4.601750E-06	
14	-2.597925E-06	1.628403E-07	-6.286787E-06	
15	-2.613650E-06	1.837452E-07	-7.598819E-06	
17	-1.774004E-06	2.818716E-07	-2.579264E-06	
18	-2.546535E-06	3.129925E-07	-4.696628E-06	
19	-2.687783E-06	2.304635E-07	-6.428477E-06	
20	-2.680620E-06	2.089769E-07	-7.771092E-06	
22	-1.893850E-06	7.052125E-07	-2.553348E-06	
23	-2.564677E-06	4.375234E-07	-4.799501E-06	
24	-2.679808E-06	2.750480E-07	-6.635429E-06	
25	-2.666384E-06	1.993460E-07	-8.003121E-06	
27	-5.122173E-07	0.000000E+00	-2.193738E-06	
28	-9.946433E-07	0.000000E+00	-4.482423E-06	
29	-1.222513E-06	0.000000E+00	-6.240014E-06	
30	-1.299469E-06	0.000000E+00	-7.492820E-06	
32	-5.189910E-07	5.994560E-08	-2.207311E-06	
33	-1.011818E-06	1.076627E-07	-4.505670E-06	
34	-1.245498E-06	1.374829E-07	-6.267832E-06	
35	-1.322565E-06	1.703607E-07	-7.522308E-06	
37	-5.404570E-07	1.435273E-07	-2.248330E-06	
38	-1.060423E-06	2.357432E-07	-4.575999E-06	
39	-1.309762E-06	2.743418E-07	-6.352848E-06	
40	-1.382206E-06	3.142863E-07	-7.612463E-06	
42	-5.663444E-07	2.869911E-07	-2.317040E-06	
43	-1.138645E-06	4.071476E-07	-4.684372E-06	
44	-1.383670E-06	4.036068E-07	-6.500643E-06	
45	-1.439380E-06	4.069550E-07	-7.770669E-06	
47	-6.964423E-07	5.575402E-07	-2.348188E-06	
48	-1.180563E-06	5.958717E-07	-4.816755E-06	
49	-1.384647E-06	5.241435E-07	-6.717911E-06	
50	-1.424181E-06	4.546216E-07	-8.011758E-06	
52	-2.590711E-07	0.000000E+00	-2.403771E-06	
53	-3.667782E-07	0.000000E+00	-4.723744E-06	
54	-3.765701E-07	0.000000E+00	-6.575191E-06	
55	-3.243148E-07	0.000000E+00	-7.687431E-06	
57	-2.660019E-07	7.806297E-08	-2.418972E-06	
58	-3.830523E-07	1.513741E-07	-4.747812E-06	
59	-3.986450E-07	2.079331E-07	-6.601427E-06	
60	-3.475677E-07	2.551125E-07	-7.710989E-06	
62	-2.886023E-07	1.726647E-07	-2.466820E-06	
63	-4.316789E-07	3.196469E-07	-4.823034E-06	
64	-4.656835E-07	4.165057E-07	-6.685882E-06	
65	-4.132448E-07	4.912803E-07	-7.786481E-06	
67	-3.257888E-07	3.098876E-07	-2.546764E-06	
68	-5.273942E-07	5.306226E-07	-4.954819E-06	
69	-5.659125E-07	6.237528E-07	-6.847797E-06	
70	-4.996729E-07	6.849318E-07	-7.933117E-06	
72	-5.103598E-07	5.722096E-07	-2.633588E-06	
73	-6.637715E-07	7.610618E-07	-5.132301E-06	
74	-6.463354E-07	8.330493E-07	-7.114944E-06	
75	-5.410538E-07	8.337516E-07	-8.221556E-06	
77	-1.843887E-07	0.000000E+00	-2.859633E-06	
78	-1.498769E-07	0.000000E+00	-5.452960E-06	
79	4.073681E-08	0.000000E+00	-7.450142E-06	
80	2.916553E-07	0.000000E+00	-8.478563E-06	
82	-1.930285E-07	1.036893E-07	-2.876182E-06	
83	-1.693759E-07	2.146768E-07	-5.477879E-06	
84	1.386842E-08	3.117768E-07	-7.475062E-06	
85	2.615223E-07	3.875027E-07	-8.496700E-06	
87	-2.236231E-07	2.215502E-07	-2.928704E-06	
88	-2.333957E-07	4.479879E-07	-5.559415E-06	
89	-7.549621E-08	6.297343E-07	-7.560373E-06	
90	1.674393E-07	7.697259E-07	-8.560153E-06	
92	-2.839562E-07	3.834346E-07	-3.022553E-06	
93	-3.773406E-07	7.307382E-07	-5.714699E-06	
94	-2.388945E-07	9.558879E-07	-7.743816E-06	
95	1.149812E-08	1.129457E-06	-8.706150E-06	
97	-5.512532E-07	6.851427E-07	-3.155018E-06	
98	-6.353717E-07	1.045659E-06	-5.954612E-06	
99	-4.498208E-07	1.291805E-06	-8.092918E-06	
100	-1.596667E-07	1.458425E-06	-9.077830E-06	
102	-1.987293E-07	0.000000E+00	-3.431198E-06	
103	-1.035562E-07	0.000000E+00	-6.507065E-06	
104	2.296789E-07	0.000000E+00	-8.855807E-06	
105	7.133383E-07	0.000000E+00	-1.001938E-05	
107	-2.097506E-07	1.356079E-07	-3.448726E-06	
108	-1.281047E-07	2.913131E-07	-6.532957E-06	
109	1.951410E-07	4.363592E-07	-8.880327E-06	
110	6.724001E-07	5.485712E-07	-1.003457E-05	
112	-2.504405E-07	2.866793E-07	-3.505389E-06	
113	-2.128816E-07	6.066513E-07	-6.619707E-06	
114	7.430757E-08	8.890375E-07	-8.967631E-06	
115	5.379587E-07	1.111681E-06	-1.009201E-05	
117	-3.368810E-07	4.892745E-07	-3.609703E-06	
118	-4.162859E-07	9.864043E-07	-6.793255E-06	
119	-1.681029E-07	1.366197E-06	-9.169531E-06	
120	2.890003E-07	1.683664E-06	-1.024262E-05	
122	-7.038204E-07	8.677996E-07	-3.770867E-06	
123	-8.150592E-07	1.411999E-06	-7.080329E-06	
124	-5.392046E-07	1.868258E-06	-9.587800E-06	
125	-5.512489E-08	2.248421E-06	-1.068684E-05	
127	-1.918132E-07	0.000000E+00	-4.158648E-06	
128	-5.122281E-09	0.000000E+00	-7.962885E-06	
129	5.130669E-07	0.000000E+00	-1.094308E-05	
130	1.273514E-06	0.000000E+00	-1.254353E-05	
132	-2.053841E-07	1.725218E-07	-4.176906E-06	
133	-3.527272E-08	3.789207E-07	-7.989892E-06	
134	4.696352E-07	5.784632E-07	-1.096848E-05	
135	1.219842E-06	7.325721E-07	-1.255896E-05	
137	-2.570519E-07	3.610826E-07	-4.237078E-06	
138	-1.431595E-07	7.885938E-07	-8.080942E-06	
139	3.130726E-07	1.186662E-06	-1.105952E-05	
140	1.038149E-06	1.505132E-06	-1.261782E-05	
142	-3.726048E-07	6.098021E-07	-4.348773E-06	
143	-4.133340E-07	1.278934E-06	-8.264375E-06	
144	-1.983917E-08	1.840572E-06	-1.127219E-05	
145	6.814190E-07	2.328729E-06	-1.277386E-05	
147	-8.523044E-07	1.069084E-06	-4.515179E-06	
148	-9.735778E-07	1.826986E-06	-8.568953E-06	
149	-5.789216E-07	2.528722E-06	-1.172266E-05	
150	1.278144E-07	3.171772E-06	-1.325370E-05	
152	-6.040516E-08	0.000000E+00	-5.124770E-06	
153	4.089100E-07	0.000000E+00	-9.954768E-06	
154	1.255241E-06	0.000000E+00	-1.384233E-05	
155	2.387712E-06	0.000000E+00	-1.623325E-05	
157	-7.641973E-08	2.099231E-07	-5.143053E-06	
158	3.733918E-07	4.680527E-07	-9.982115E-06	
159	1.203227E-06	7.224204E-07	-1.386976E-05	
160	2.321587E-06	9.180742E-07	-1.625253E-05	
162	-1.384942E-07	4.342949E-07	-5.202837E-06	
163	2.433260E-07	9.709437E-07	-1.007478E-05	
164	1.011386E-06	1.487247E-06	-1.396636E-05	
165	2.093077E-06	1.901618E-06	-1.632294E-05	
167	-2.830329E-07	7.168720E-07	-5.318002E-06	
168	-9.198153E-08	1.569327E-06	-1.025631E-05	
169	5.878369E-07	2.321648E-06	-1.418328E-05	
170	1.626210E-06	2.983897E-06	-1.649234E-05	
172	-8.770892E-07	1.241624E-06	-5.465916E-06	
173	-8.226153E-07	2.241801E-06	-1.054654E-05	
174	-1.659149E-07	3.214089E-06	-1.461651E-05	
175	8.564302E-07	4.129917E-06	-1.695682E-05	
177	4.796914E-07	0.000000E+00	-6.692946E-06	
178	1.681725E-06	0.000000E+00	-1.304938E-05	
179	3.254193E-06	0.000000E+00	-1.804572E-05	
180	4.807569E-06	0.000000E+00	-2.148472E-05	
182	4.622172E-07	2.481737E-07	-6.708528E-06	
183	1.642702E-06	5.575852E-07	-1.307539E-05	
184	3.195591E-06	8.643097E-07	-1.807570E-05	
185	4.731747E-06	1.096886E-06	-2.151166E-05	
187	3.918674E-07	5.040735E-07	-6.761732E-06	
188	1.494527E-06	1.151705E-06	-1.316070E-05	
189	2.974184E-06	1.780493E-06	-1.817810E-05	
190	4.463473E-06	2.279519E-06	-2.160461E-05	
192	2.190745E-07	8.077390E-07	-6.858315E-06	
193	1.100485E-06	1.844591E-06	-1.332772E-05	
194	2.465562E-06	2.781839E-06	-1.839414E-05	
195	3.903994E-06	3.590699E-06	-2.180813E-05	
197	-4.894829E-07	1.320489E-06	-6.975421E-06	
198	1.956351E-07	2.642215E-06	-1.358567E-05	
199	1.535916E-06	3.845304E-06	-1.878585E-05	
200	2.961121E-06	4.990714E-06	-2.223074E-05	
202	1.627178E-06	0.000000E+00	-9.269126E-06	
203	4.648734E-06	0.000000E+00	-1.738151E-05	
204	6.872317E-06	0.000000E+00	-2.281276E-05	
205	8.638266E-06	0.000000E+00	-2.703305E-05	
207	1.610953E-06	2.829061E-07	-9.278665E-06	
208	4.611482E-06	6.301541E-07	-1.740484E-05	
209	6.814515E-06	9.761148E-07	-2.284651E-05	
210	8.560764E-06	1.230172E-06	-2.707108E-05	
212	1.545535E-06	5.621801E-07	-9.312974E-06	
213	4.466704E-06	1.301354E-06	-1.747944E-05	
214	6.585909E-06	2.016211E-06	-2.295444E-05	
215	8.277131E-06	2.564591E-06	-2.719308E-05	
217	1.363062E-06	8.651317E-07	-9.389848E-06	
218	4.048242E-06	2.086356E-06	-1.760497E-05	
219	6.034945E-06	3.166287E-06	-2.317181E-05	
220	7.668150E-06	4.034213E-06	-2.743728E-05	
222	5.450566E-07	1.404257E-06	-9.396637E-06	
223	2.969547E-06	2.959189E-06	-1.786403E-05	
224	5.011906E-06	4.402449E-06	-2.356857E-05	
225	6.687079E-06	5.558031E-06	-2.784781E-05	
227	7.053596E-06	0.000000E+00	-1.455692E-05	
228	9.976935E-06	0.000000E+00	-2.203375E-05	
229	1.156328E-05	0.000000E+00	-2.758888E-05	
230	1.306551E-05	0.000000E+00	-3.208766E-05	
232	7.043938E-06	3.047425E-07	-1.455951E-05	
233	9.951158E-06	6.834877E-07	-2.205510E-05	
234	1.151569E-05	1.062589E-06	-2.762792E-05	
235	1.299705E-05	1.331083E-06	-3.214161E-05	
237	7.000352E-06	6.009684E-07	-1.456391E-05	
238	9.840784E-06	1.409494E-06	-2.212399E-05	
239	1.131661E-05	2.201730E-06	-2.774881E-05	
240	1.272672E-05	2.785925E-06	-3.229858E-05	
242	6.881519E-06	8.343622E-07	-1.457293E-05	
243	9.526937E-06	2.301855E-06	-2.223660E-05	
244	1.077674E-05	3.515845E-06	-2.797993E-05	
