nodal
3
26741
1	1.734222E-05	1.444285E-05	0.000000E+00	
2	1.738605E-05	1.461439E-05	0.000000E+00	
3	1.743143E-05	1.480637E-05	0.000000E+00	
4	1.747431E-05	1.501998E-05	0.000000E+00	
5	1.751033E-05	1.525279E-05	0.000000E+00	
6	1.753601E-05	1.550161E-05	0.000000E+00	
7	1.754787E-05	1.575868E-05	0.000000E+00	
8	1.754192E-05	1.601888E-05	0.000000E+00	
9	1.751040E-05	1.627548E-05	0.000000E+00	
10	1.743815E-05	1.651482E-05	0.000000E+00	
11	1.729826E-05	1.671086E-05	0.000000E+00	
12	1.705025E-05	1.680999E-05	0.000000E+00	
13	1.663973E-05	1.671250E-05	0.000000E+00	
14	1.616572E-05	1.640512E-05	0.000000E+00	
15	1.559009E-05	1.585106E-05	0.000000E+00	
16	1.492734E-05	1.504376E-05	0.000000E+00	
17	1.405409E-05	1.375185E-05	0.000000E+00	
18	1.317767E-05	1.227318E-05	0.000000E+00	
19	1.232381E-05	1.067907E-05	0.000000E+00	
20	1.151410E-05	9.039970E-06	0.000000E+00	
21	1.075556E-05	7.395890E-06	0.000000E+00	
22	1.005695E-05	5.788253E-06	0.000000E+00	
23	9.420067E-06	4.237662E-06	0.000000E+00	
24	8.846006E-06	2.754008E-06	0.000000E+00	
25	8.346400E-06	1.362737E-06	0.000000E+00	
26	7.928217E-06	7.200801E-08	0.000000E+00	
27	7.594437E-06	-1.091466E-06	0.000000E+00	
28	7.315541E-06	-2.116377E-06	0.000000E+00	
29	1.717120E-05	1.448696E-05	0.000000E+00	
30	1.721542E-05	1.465833E-05	0.000000E+00	
31	1.726151E-05	1.485141E-05	0.000000E+00	
32	1.730697E-05	1.506620E-05	0.000000E+00	
33	1.734871E-05	1.529942E-05	0.000000E+00	
34	1.738375E-05	1.554758E-05	0.000000E+00	
35	1.740846E-05	1.580290E-05	0.000000E+00	
36	1.741902E-05	1.606046E-05	0.000000E+00	
37	1.740899E-05	1.631364E-05	0.000000E+00	
38	1.736647E-05	1.654852E-05	0.000000E+00	
39	1.727051E-05	1.673772E-05	0.000000E+00	
40	1.708874E-05	1.682578E-05	0.000000E+00	
41	1.677214E-05	1.671052E-05	0.000000E+00	
42	1.639781E-05	1.638086E-05	0.000000E+00	
43	1.592769E-05	1.580068E-05	0.000000E+00	
44	1.537417E-05	1.496468E-05	0.000000E+00	
45	1.462176E-05	1.364069E-05	0.000000E+00	
46	1.385440E-05	1.213209E-05	0.000000E+00	
47	1.309489E-05	1.051135E-05	0.000000E+00	
48	1.236485E-05	8.848870E-06	0.000000E+00	
49	1.167268E-05	7.184519E-06	0.000000E+00	
50	1.102825E-05	5.559476E-06	0.000000E+00	
51	1.043399E-05	3.994098E-06	0.000000E+00	
52	9.889846E-06	2.498308E-06	0.000000E+00	
53	9.402044E-06	1.097695E-06	0.000000E+00	
54	8.972510E-06	-2.011839E-07	0.000000E+00	
55	8.614209E-06	-1.373447E-06	0.000000E+00	
56	8.329756E-06	-2.392749E-06	0.000000E+00	
57	1.698550E-05	1.453244E-05	0.000000E+00	
58	1.703151E-05	1.470330E-05	0.000000E+00	
59	1.708028E-05	1.489787E-05	0.000000E+00	
60	1.712951E-05	1.511407E-05	0.000000E+00	
61	1.717713E-05	1.534759E-05	0.000000E+00	
62	1.722128E-05	1.559460E-05	0.000000E+00	
63	1.725913E-05	1.584732E-05	0.000000E+00	
64	1.728785E-05	1.610086E-05	0.000000E+00	
65	1.730280E-05	1.634877E-05	0.000000E+00	
66	1.729499E-05	1.657697E-05	0.000000E+00	
67	1.724908E-05	1.675633E-05	0.000000E+00	
68	1.714062E-05	1.683050E-05	0.000000E+00	
69	1.692622E-05	1.669485E-05	0.000000E+00	
70	1.665423E-05	1.634061E-05	0.000000E+00	
71	1.629598E-05	1.573185E-05	0.000000E+00	
72	1.585737E-05	1.486572E-05	0.000000E+00	
73	1.523845E-05	1.350697E-05	0.000000E+00	
74	1.458859E-05	1.196664E-05	0.000000E+00	
75	1.393053E-05	1.031793E-05	0.000000E+00	
76	1.328584E-05	8.631324E-06	0.000000E+00	
77	1.266437E-05	6.946514E-06	0.000000E+00	
78	1.207663E-05	5.304834E-06	0.000000E+00	
79	1.152531E-05	3.727178E-06	0.000000E+00	
80	1.100886E-05	2.224512E-06	0.000000E+00	
81	1.052918E-05	8.225158E-07	0.000000E+00	
82	1.008105E-05	-4.785017E-07	0.000000E+00	
83	9.672472E-06	-1.672070E-06	0.000000E+00	
84	9.372761E-06	-2.702502E-06	0.000000E+00	
85	1.678132E-05	1.457559E-05	0.000000E+00	
86	1.683054E-05	1.474807E-05	0.000000E+00	
87	1.688310E-05	1.494592E-05	0.000000E+00	
88	1.693700E-05	1.516457E-05	0.000000E+00	
89	1.699115E-05	1.539840E-05	0.000000E+00	
90	1.704498E-05	1.564335E-05	0.000000E+00	
91	1.709671E-05	1.589197E-05	0.000000E+00	
92	1.714506E-05	1.613936E-05	0.000000E+00	
93	1.718788E-05	1.637971E-05	0.000000E+00	
94	1.721880E-05	1.659913E-05	0.000000E+00	
95	1.722799E-05	1.676545E-05	0.000000E+00	
96	1.720047E-05	1.682305E-05	0.000000E+00	
97	1.709768E-05	1.666491E-05	0.000000E+00	
98	1.693504E-05	1.628247E-05	0.000000E+00	
99	1.669679E-05	1.564156E-05	0.000000E+00	
100	1.638199E-05	1.474264E-05	0.000000E+00	
101	1.590865E-05	1.334633E-05	0.000000E+00	
102	1.538646E-05	1.177240E-05	0.000000E+00	
103	1.483827E-05	1.009435E-05	0.000000E+00	
104	1.428580E-05	8.382893E-06	0.000000E+00	
105	1.374047E-05	6.677604E-06	0.000000E+00	
106	1.321375E-05	5.020193E-06	0.000000E+00	
107	1.270961E-05	3.432337E-06	0.000000E+00	
108	1.222730E-05	1.926239E-06	0.000000E+00	
109	1.176826E-05	5.286606E-07	0.000000E+00	
110	1.131994E-05	-7.601486E-07	0.000000E+00	
111	1.085404E-05	-1.939285E-06	0.000000E+00	
112	1.027179E-05	-3.055123E-06	0.000000E+00	
113	1.654970E-05	1.461347E-05	0.000000E+00	
114	1.660427E-05	1.479271E-05	0.000000E+00	
115	1.666222E-05	1.499716E-05	0.000000E+00	
116	1.672224E-05	1.521974E-05	0.000000E+00	
117	1.678438E-05	1.545326E-05	0.000000E+00	
118	1.684944E-05	1.569463E-05	0.000000E+00	
119	1.691630E-05	1.593725E-05	0.000000E+00	
120	1.698520E-05	1.617554E-05	0.000000E+00	
121	1.705772E-05	1.640565E-05	0.000000E+00	
122	1.712999E-05	1.661490E-05	0.000000E+00	
123	1.719662E-05	1.676445E-05	0.000000E+00	
124	1.725741E-05	1.680238E-05	0.000000E+00	
125	1.727943E-05	1.661977E-05	0.000000E+00	
126	1.723785E-05	1.620351E-05	0.000000E+00	
127	1.713155E-05	1.552543E-05	0.000000E+00	
128	1.695205E-05	1.459023E-05	0.000000E+00	
129	1.663812E-05	1.315332E-05	0.000000E+00	
130	1.625556E-05	1.154361E-05	0.000000E+00	
131	1.582743E-05	9.834819E-06	0.000000E+00	
132	1.537568E-05	8.097823E-06	0.000000E+00	
133	1.491366E-05	6.371864E-06	0.000000E+00	
134	1.445451E-05	4.698883E-06	0.000000E+00	
135	1.400522E-05	3.100532E-06	0.000000E+00	
136	1.356957E-05	1.588334E-06	0.000000E+00	
137	1.315619E-05	1.865790E-07	0.000000E+00	
