nodal
3
588
1	2.270134E-02	2.408724E+02	0.000000E+00	
2	3.045142E+01	1.700189E+02	0.000000E+00	
3	1.480770E+01	1.060343E+02	0.000000E+00	
4	5.887988E+00	8.372429E+01	0.000000E+00	
5	1.315083E+00	7.897109E+01	0.000000E+00	
6	-3.144197E+00	8.346166E+01	0.000000E+00	
7	-1.163259E+01	1.051642E+02	0.000000E+00	
8	-2.642403E+01	1.701056E+02	0.000000E+00	
9	-3.208830E+01	2.435736E+02	0.000000E+00	
40	3.377762E+01	-2.438757E+02	0.000000E+00	
41	2.791578E+01	-1.702440E+02	0.000000E+00	
42	1.294139E+01	-1.048252E+02	0.000000E+00	
43	4.624720E+00	-8.317073E+01	0.000000E+00	
44	4.024390E-01	-7.870729E+01	0.000000E+00	
45	-3.852404E+00	-8.346073E+01	0.000000E+00	
46	-1.223327E+01	-1.052808E+02	0.000000E+00	
47	-2.665610E+01	-1.699419E+02	0.000000E+00	
48	-3.088895E+01	-2.425157E+02	0.000000E+00	
143	-2.512322E+01	-1.905886E+02	0.000000E+00	
144	-1.988772E+01	-1.016850E+02	0.000000E+00	
145	-1.506106E+01	-8.874964E+01	0.000000E+00	
146	-1.072470E+01	-5.918869E+01	0.000000E+00	
147	-7.142909E+00	-5.509282E+01	0.000000E+00	
148	-4.651787E+00	-4.281734E+01	0.000000E+00	
149	-2.772584E+00	-4.282319E+01	0.000000E+00	
150	-1.601118E+00	-3.901140E+01	0.000000E+00	
151	-6.575167E-01	-3.998324E+01	0.000000E+00	
152	2.652555E-01	-3.893683E+01	0.000000E+00	
153	1.397254E+00	-4.263373E+01	0.000000E+00	
154	3.186821E+00	-4.259712E+01	0.000000E+00	
155	5.555583E+00	-5.445317E+01	0.000000E+00	
156	8.890842E+00	-5.846478E+01	0.000000E+00	
157	1.296645E+01	-8.905107E+01	0.000000E+00	
158	1.791419E+01	-1.025494E+02	0.000000E+00	
159	2.325220E+01	-1.932991E+02	0.000000E+00	
184	-2.442893E+01	1.932019E+02	0.000000E+00	
185	-1.881933E+01	1.024876E+02	0.000000E+00	
186	-1.364049E+01	8.895672E+01	0.000000E+00	
187	-9.548524E+00	5.842300E+01	0.000000E+00	
188	-6.239626E+00	5.439969E+01	0.000000E+00	
189	-3.893411E+00	4.253737E+01	0.000000E+00	
190	-2.153134E+00	4.247761E+01	0.000000E+00	
191	-1.068638E+00	3.887200E+01	0.000000E+00	
192	-2.089926E-01	3.978667E+01	0.000000E+00	
193	6.621862E-01	3.893873E+01	0.000000E+00	
194	1.746151E+00	4.258859E+01	0.000000E+00	
195	3.508846E+00	4.268221E+01	0.000000E+00	
196	5.851773E+00	5.448975E+01	0.000000E+00	
197	9.177763E+00	5.854041E+01	0.000000E+00	
198	1.324303E+01	8.897714E+01	0.000000E+00	
199	1.755146E+01	1.023028E+02	0.000000E+00	
200	2.222898E+01	1.923602E+02	0.000000E+00	
295	3.205336E+01	2.417546E+02	0.000000E+00	
296	2.866549E+01	1.707829E+02	0.000000E+00	
297	1.424965E+01	1.048583E+02	0.000000E+00	
298	5.735647E+00	8.356082E+01	0.000000E+00	
299	1.275056E+00	7.887442E+01	0.000000E+00	
300	-3.153172E+00	8.342895E+01	0.000000E+00	
301	-1.163477E+01	1.051490E+02	0.000000E+00	
302	-2.642615E+01	1.700992E+02	0.000000E+00	
303	-3.209192E+01	2.435705E+02	0.000000E+00	
334	3.381227E+01	-2.437760E+02	0.000000E+00	
335	2.796274E+01	-1.701550E+02	0.000000E+00	
336	1.298997E+01	-1.047881E+02	0.000000E+00	
337	4.635971E+00	-8.323436E+01	0.000000E+00	
338	3.852779E-01	-7.878029E+01	0.000000E+00	
339	-3.874686E+00	-8.349207E+01	0.000000E+00	
340	-1.225045E+01	-1.052925E+02	0.000000E+00	
341	-2.666777E+01	-1.699465E+02	0.000000E+00	
342	-3.089597E+01	-2.425184E+02	0.000000E+00	
437	-2.288795E+01	-1.912452E+02	0.000000E+00	
438	-1.840195E+01	-1.021399E+02	0.000000E+00	
439	-1.427390E+01	-8.980031E+01	0.000000E+00	
440	-1.019653E+01	-5.819542E+01	0.000000E+00	
441	-6.913155E+00	-5.442188E+01	0.000000E+00	
442	-4.510756E+00	-4.277249E+01	0.000000E+00	
443	-2.709014E+00	-4.269286E+01	0.000000E+00	
444	-1.561109E+00	-3.898637E+01	0.000000E+00	
445	-6.418978E-01	-3.989737E+01	0.000000E+00	
446	2.749843E-01	-3.893785E+01	0.000000E+00	
447	1.400320E+00	-4.260016E+01	0.000000E+00	
448	3.189114E+00	-4.259701E+01	0.000000E+00	
449	5.556165E+00	-5.443794E+01	0.000000E+00	
450	8.891797E+00	-5.846468E+01	0.000000E+00	
451	1.296716E+01	-8.904473E+01	0.000000E+00	
452	1.791606E+01	-1.025493E+02	0.000000E+00	
453	2.325494E+01	-1.932961E+02	0.000000E+00	
478	-2.445244E+01	1.931261E+02	0.000000E+00	
479	-1.884236E+01	1.024377E+02	0.000000E+00	
480	-1.366355E+01	8.889809E+01	0.000000E+00	
481	-9.573946E+00	5.841111E+01	0.000000E+00	
482	-6.267597E+00	5.433878E+01	0.000000E+00	
483	-3.910398E+00	4.259530E+01	0.000000E+00	
484	-2.157424E+00	4.248827E+01	0.000000E+00	
485	-1.065941E+00	3.892093E+01	0.000000E+00	
486	-1.986595E-01	3.983049E+01	0.000000E+00	
487	6.734736E-01	3.894976E+01	0.000000E+00	
488	1.757875E+00	4.261490E+01	0.000000E+00	
489	3.519150E+00	4.268201E+01	0.000000E+00	
490	5.860402E+00	5.450253E+01	0.000000E+00	
491	9.184934E+00	5.853881E+01	0.000000E+00	
492	1.324870E+01	8.898262E+01	0.000000E+00	
493	1.755653E+01	1.023025E+02	0.000000E+00	
494	2.223357E+01	1.923630E+02	0.000000E+00	
