nodal
3
932
596	4.008955E-04	-1.467893E-04	1.000001E+00	
597	4.009435E-04	-1.464775E-04	1.000001E+00	
598	1.604678E-04	-3.085490E-04	1.000000E+00	
599	1.603682E-04	-3.082670E-04	1.000000E+00	
600	-1.587128E-04	-3.086249E-04	1.000001E+00	
601	-4.011386E-04	-1.468975E-04	1.000001E+00	
602	-4.008166E-04	-1.466919E-04	1.000001E+00	
617	4.012534E-04	-1.465153E-04	1.000000E+00	
618	4.016615E-04	-1.469368E-04	1.000001E+00	
619	1.599286E-04	-3.085263E-04	1.000000E+00	
620	-1.594262E-04	-3.082616E-04	1.000000E+00	
621	-1.586985E-04	-3.082261E-04	1.000000E+00	
622	-4.004675E-04	-1.466047E-04	1.000000E+00	
623	-4.010536E-04	-1.469251E-04	1.000000E+00	
638	2.927715E-04	-1.396384E-04	1.000000E+00	
639	2.923508E-04	-1.393304E-04	1.000000E+00	
640	1.049879E-04	-1.423141E-04	1.000000E+00	
641	1.049946E-04	-1.426760E-04	1.000000E+00	
642	-1.037262E-04	-1.426917E-04	1.000000E+00	
643	-2.911941E-04	-1.393659E-04	1.000000E+00	
644	-2.916188E-04	-1.399230E-04	1.000001E+00	
659	2.922179E-04	-1.398202E-04	1.000000E+00	
660	2.926385E-04	-1.396435E-04	1.000001E+00	
661	1.042431E-04	-1.430199E-04	1.000000E+00	
662	1.044139E-04	-1.423230E-04	1.000001E+00	
663	-1.037799E-04	-1.428901E-04	1.000000E+00	
664	-2.917571E-04	-1.394668E-04	1.000001E+00	
665	-2.908871E-04	-1.393753E-04	1.000001E+00	
680	2.898795E-04	1.444024E-04	1.000001E+00	
681	2.895402E-04	1.444782E-04	1.000001E+00	
682	1.041768E-04	1.446196E-04	1.000001E+00	
683	1.036994E-04	1.442233E-04	1.000001E+00	
684	-1.033958E-04	1.445195E-04	1.000000E+00	
685	-2.885426E-04	1.450121E-04	1.000000E+00	
686	-2.888359E-04	1.441570E-04	1.000001E+00	
701	3.977569E-04	1.495273E-04	1.000000E+00	
702	3.979541E-04	1.499861E-04	1.000000E+00	
703	1.587418E-04	3.114761E-04	9.999999E-01	
704	-1.578862E-04	3.115230E-04	1.000001E+00	
705	-1.576033E-04	3.117337E-04	1.000000E+00	
706	-3.971310E-04	1.494956E-04	9.999999E-01	
707	-3.963114E-04	1.495286E-04	1.000001E+00	
722	3.978592E-04	1.499121E-04	1.000001E+00	
723	3.979983E-04	1.492222E-04	1.000000E+00	
724	1.582303E-04	3.112557E-04	1.000000E+00	
725	1.588459E-04	3.117453E-04	1.000000E+00	
726	-1.571134E-04	3.117548E-04	1.000001E+00	
727	-3.964513E-04	1.491037E-04	1.000000E+00	
728	-3.964352E-04	1.492942E-04	1.000001E+00	
