nodal
3
932
596	-2.609743E+02	-7.605147E+01	-4.281753E+02	
602	2.610084E+02	-7.610988E+01	-4.286429E+02	
638	-2.778271E+02	4.589864E+01	-2.610163E+02	
644	2.778452E+02	4.575315E+01	-2.613219E+02	
659	0.000000E+00	0.000000E+00	-1.116468E+03	
665	0.000000E+00	0.000000E+00	-1.115961E+03	
680	-2.794296E+02	-3.067523E+01	-2.619011E+02	
686	2.794336E+02	-3.065306E+01	-2.618579E+02	
722	-2.605038E+02	7.608659E+01	-4.302051E+02	
728	2.605220E+02	7.609524E+01	-4.303976E+02	
883	2.557219E+02	7.452087E+01	4.195579E+02	
884	2.657099E+00	7.743151E-01	4.359450E+00	
886	-2.657463E+00	7.749145E-01	4.364238E+00	
887	-2.557553E+02	7.457809E+01	4.200160E+02	
888	1.849966E+02	-2.939064E+01	1.864364E+02	
889	1.928880E+00	-3.064852E-01	1.938136E+00	
891	-1.929007E+00	-3.054831E-01	1.940228E+00	
892	-1.850087E+02	-2.929452E+01	1.866367E+02	
893	0.000000E+00	0.000000E+00	1.268854E+03	
894	0.000000E+00	0.000000E+00	1.265464E+01	
896	0.000000E+00	0.000000E+00	1.265063E+01	
897	0.000000E+00	0.000000E+00	1.268445E+03	
898	1.860401E+02	1.939278E+01	1.762009E+02	
899	1.939489E+00	2.022085E-01	1.836850E+00	
901	-1.939520E+00	2.020560E-01	1.836576E+00	
902	-1.860429E+02	1.937814E+01	1.761744E+02	
903	2.552611E+02	-7.455534E+01	4.215472E+02	
904	2.652086E+00	-7.746077E-01	4.379749E+00	
906	-2.652281E+00	-7.746982E-01	4.381723E+00	
907	-2.552790E+02	-7.456381E+01	4.217358E+02	
