nodal
3
1764
1	3.674677E+00	1.470935E+03	0.000000E+00	
2	4.257357E+02	1.031826E+03	0.000000E+00	
3	1.165751E+02	6.714390E+02	0.000000E+00	
4	-4.876387E+01	5.543040E+02	0.000000E+00	
5	-1.407234E+01	5.291147E+02	0.000000E+00	
6	-4.144092E+01	5.561324E+02	0.000000E+00	
7	-1.548266E+02	6.708719E+02	0.000000E+00	
8	-4.048346E+02	1.023592E+03	0.000000E+00	
9	-5.222807E+02	1.480698E+03	0.000000E+00	
40	5.304725E+02	-1.484887E+03	0.000000E+00	
41	4.157937E+02	-1.028749E+03	0.000000E+00	
42	1.635714E+02	-6.712824E+02	0.000000E+00	
43	4.888197E+01	-5.494196E+02	0.000000E+00	
44	1.448193E+01	-5.242289E+02	0.000000E+00	
45	4.937914E+00	-5.537234E+02	0.000000E+00	
46	-1.509073E+02	-6.692564E+02	0.000000E+00	
47	-4.001556E+02	-1.024070E+03	0.000000E+00	
48	-5.194152E+02	-1.485462E+03	0.000000E+00	
143	-4.150015E+02	-1.177693E+03	0.000000E+00	
144	-2.988984E+02	-5.809113E+02	0.000000E+00	
145	-2.033985E+02	-5.375211E+02	0.000000E+00	
146	-1.284035E+02	-3.588205E+02	0.000000E+00	
147	-7.278169E+01	-3.480271E+02	0.000000E+00	
148	4.131734E+01	-2.764321E+02	0.000000E+00	
149	2.197262E+01	-2.820273E+02	0.000000E+00	
150	1.168894E+01	-2.581709E+02	0.000000E+00	
151	3.780770E+00	-2.663896E+02	0.000000E+00	
152	8.352436E+00	-2.573015E+02	0.000000E+00	
153	1.756312E+01	-2.826579E+02	0.000000E+00	
154	3.751801E+01	-2.780128E+02	0.000000E+00	
155	7.086770E+01	-3.451231E+02	0.000000E+00	
156	1.244377E+02	-3.559760E+02	0.000000E+00	
157	1.959386E+02	-5.341181E+02	0.000000E+00	
158	2.794383E+02	-5.840217E+02	0.000000E+00	
159	3.827286E+02	-1.190254E+03	0.000000E+00	
184	-3.871206E+02	1.189995E+03	0.000000E+00	
185	-2.837062E+02	5.841127E+02	0.000000E+00	
186	-2.011258E+02	5.336820E+02	0.000000E+00	
187	-1.290297E+02	3.576314E+02	0.000000E+00	
188	-7.630304E+01	3.479970E+02	0.000000E+00	
189	-4.319769E+01	2.772724E+02	0.000000E+00	
190	-2.152622E+01	2.789445E+02	0.000000E+00	
191	-1.088812E+01	2.536946E+02	0.000000E+00	
192	-3.523277E+00	2.646820E+02	0.000000E+00	
193	-1.043798E+01	2.554142E+02	0.000000E+00	
194	-1.960135E+01	2.818122E+02	0.000000E+00	
195	3.815003E+01	2.767930E+02	0.000000E+00	
196	6.797430E+01	3.444812E+02	0.000000E+00	
197	1.218674E+02	3.552727E+02	0.000000E+00	
198	1.936438E+02	5.344680E+02	0.000000E+00	
199	2.773732E+02	5.849680E+02	0.000000E+00	
200	3.808367E+02	1.194393E+03	0.000000E+00	
295	1.060983E+03	2.918206E+03	0.000000E+00	
296	8.304775E+02	2.032995E+03	0.000000E+00	
297	2.310372E+02	1.299836E+03	0.000000E+00	
298	-9.691704E+01	1.077731E+03	0.000000E+00	
299	-2.799744E+01	1.025480E+03	0.000000E+00	
300	-8.246754E+01	1.079914E+03	0.000000E+00	
301	-3.079998E+02	1.308385E+03	0.000000E+00	
302	-8.050251E+02	2.011726E+03	0.000000E+00	
303	-1.038481E+03	2.929749E+03	0.000000E+00	
334	1.055144E+03	-2.937477E+03	0.000000E+00	
335	8.266674E+02	-2.024984E+03	0.000000E+00	
336	3.254676E+02	-1.309186E+03	0.000000E+00	
337	9.728172E+01	-1.066591E+03	0.000000E+00	
338	2.879280E+01	-1.016535E+03	0.000000E+00	
339	9.828601E+00	-1.075146E+03	0.000000E+00	
340	-3.002240E+02	-1.305269E+03	0.000000E+00	
341	-7.957312E+02	-2.012699E+03	0.000000E+00	
342	-1.032786E+03	-2.939252E+03	0.000000E+00	
437	-7.772025E+02	-2.348431E+03	0.000000E+00	
438	-5.708207E+02	-1.154398E+03	0.000000E+00	
439	-4.049332E+02	-1.069928E+03	0.000000E+00	
440	-2.556138E+02	-6.969838E+02	0.000000E+00	
441	-1.451166E+02	-6.757342E+02	0.000000E+00	
442	8.249223E+01	-5.403947E+02	0.000000E+00	
443	4.389110E+01	-5.517311E+02	0.000000E+00	
444	2.335088E+01	-5.024040E+02	0.000000E+00	
445	7.560265E+00	-5.187595E+02	0.000000E+00	
446	1.671406E+01	-5.011081E+02	0.000000E+00	
447	3.512139E+01	-5.517381E+02	0.000000E+00	
448	7.501379E+01	-5.425761E+02	0.000000E+00	
449	1.416831E+02	-6.766632E+02	0.000000E+00	
450	2.487103E+02	-6.987146E+02	0.000000E+00	
451	3.915112E+02	-1.054288E+03	0.000000E+00	
452	5.583593E+02	-1.157996E+03	0.000000E+00	
453	7.646898E+02	-2.368005E+03	0.000000E+00	
478	-7.737839E+02	2.367231E+03	0.000000E+00	
479	-5.670315E+02	1.157619E+03	0.000000E+00	
480	-4.016936E+02	1.057182E+03	0.000000E+00	
481	-2.577819E+02	7.015457E+02	0.000000E+00	
482	-1.526432E+02	6.826626E+02	0.000000E+00	
483	-8.642497E+01	5.410209E+02	0.000000E+00	
484	-4.303627E+01	5.443607E+02	0.000000E+00	
485	-2.176441E+01	4.939303E+02	0.000000E+00	
486	-7.023616E+00	5.159225E+02	0.000000E+00	
487	-2.087271E+01	4.972995E+02	0.000000E+00	
488	-3.919598E+01	5.500664E+02	0.000000E+00	
489	7.628261E+01	5.401765E+02	0.000000E+00	
490	1.359125E+02	6.754606E+02	0.000000E+00	
491	2.435820E+02	6.973095E+02	0.000000E+00	
492	3.869307E+02	1.055003E+03	0.000000E+00	
493	5.542358E+02	1.159902E+03	0.000000E+00	
494	7.609112E+02	2.376299E+03	0.000000E+00	
589	1.045585E+03	2.896691E+03	0.000000E+00	
590	8.132384E+02	1.969390E+03	0.000000E+00	
591	2.268442E+02	1.251206E+03	0.000000E+00	
592	-9.628767E+01	1.027026E+03	0.000000E+00	
593	-2.780128E+01	9.775357E+02	0.000000E+00	
594	-8.203200E+01	1.031448E+03	0.000000E+00	
595	-3.061747E+02	1.259259E+03	0.000000E+00	
596	-7.999000E+02	1.960436E+03	0.000000E+00	
597	-1.031710E+03	2.889034E+03	0.000000E+00	
628	1.048092E+03	-2.896468E+03	0.000000E+00	
629	8.215306E+02	-1.973396E+03	0.000000E+00	
630	3.237613E+02	-1.259785E+03	0.000000E+00	
631	9.675839E+01	-1.018867E+03	0.000000E+00	
632	2.857752E+01	-9.688106E+02	0.000000E+00	
633	9.776507E+00	-1.027088E+03	0.000000E+00	
634	-2.985033E+02	-1.256237E+03	0.000000E+00	
635	-7.907003E+02	-1.961463E+03	0.000000E+00	
636	-1.026065E+03	-2.898538E+03	0.000000E+00	
731	-7.707207E+02	-2.349397E+03	0.000000E+00	
732	-5.636586E+02	-1.137915E+03	0.000000E+00	
733	-3.974347E+02	-1.036160E+03	0.000000E+00	
734	-2.515855E+02	-6.729587E+02	0.000000E+00	
735	-1.439959E+02	-6.569084E+02	0.000000E+00	
736	8.237115E+01	-5.172173E+02	0.000000E+00	
737	4.384659E+01	-5.283523E+02	0.000000E+00	
738	2.325555E+01	-4.807852E+02	0.000000E+00	
739	7.532235E+00	-4.972274E+02	0.000000E+00	
740	1.674599E+01	-4.793523E+02	0.000000E+00	
741	3.510817E+01	-5.298960E+02	0.000000E+00	
742	7.494426E+01	-5.210464E+02	0.000000E+00	
743	1.415524E+02	-6.550651E+02	0.000000E+00	
744	2.484065E+02	-6.774540E+02	0.000000E+00	
745	3.909238E+02	-1.032233E+03	0.000000E+00	
746	5.574574E+02	-1.139883E+03	0.000000E+00	
747	7.634002E+02	-2.350181E+03	0.000000E+00	
772	-7.723064E+02	2.349433E+03	0.000000E+00	
773	-5.660925E+02	1.139302E+03	0.000000E+00	
774	-4.011711E+02	1.035512E+03	0.000000E+00	
775	-2.575850E+02	6.797980E+02	0.000000E+00	
776	-1.526243E+02	6.609752E+02	0.000000E+00	
777	-8.642065E+01	5.195483E+02	0.000000E+00	
778	-4.300375E+01	5.230352E+02	0.000000E+00	
779	-2.173702E+01	4.724514E+02	0.000000E+00	
780	-6.968047E+00	4.943739E+02	0.000000E+00	
