nodal
3
1764
1221	3.686713E-04	1.000000E+00	1.483811E-05	
1222	1.000573E-03	1.000000E+00	1.361208E-05	
1223	2.437062E-03	9.999975E-01	1.378609E-05	
1224	2.437781E-03	9.999978E-01	1.395860E-05	
1471	-2.421414E-03	-9.999964E-01	1.353834E-05	
1472	-9.931988E-04	-9.999991E-01	1.373001E-05	
1473	-3.484472E-04	-9.999999E-01	1.517379E-05	
1474	-5.576829E-05	-9.999996E-01	1.537705E-05	
1475	1.117043E-04	-9.999995E-01	1.478715E-05	
1476	3.948547E-04	-9.999993E-01	1.485671E-05	
1477	1.018739E-03	-9.999989E-01	1.379270E-05	
1478	2.446094E-03	-9.999970E-01	1.393547E-05	
1479	2.446671E-03	-9.999968E-01	1.404897E-05	
1510	-2.457176E-03	9.999979E-01	1.396261E-05	
1511	-1.042641E-03	1.000000E+00	1.379050E-05	
1512	-4.233259E-04	1.000000E+00	1.484021E-05	
1513	-1.143265E-04	1.000000E+00	1.473652E-05	
1514	7.504459E-05	1.000000E+00	1.529167E-05	
1515	3.680077E-04	1.000001E+00	1.438603E-05	
1516	1.000608E-03	1.000000E+00	1.382928E-05	
1517	2.437143E-03	9.999979E-01	1.396349E-05	
1518	2.437542E-03	9.999975E-01	1.401614E-05	
