nodal
3
2760
1	-1.804503E-05	-2.301600E-03	0.000000E+00	
2	-1.502831E-05	-2.311065E-03	0.000000E+00	
3	-1.340831E-05	-2.315345E-03	0.000000E+00	
4	-1.194396E-05	-2.318899E-03	0.000000E+00	
5	-1.041336E-05	-2.321439E-03	0.000000E+00	
6	-8.963854E-06	-2.322996E-03	0.000000E+00	
7	-7.795377E-06	-2.323533E-03	0.000000E+00	
8	-7.332614E-06	-2.323259E-03	0.000000E+00	
9	-9.005513E-06	-2.319695E-03	0.000000E+00	
10	-1.213461E-05	-2.304533E-03	0.000000E+00	
11	-1.148902E-05	-2.310858E-03	0.000000E+00	
12	-1.096977E-05	-2.315577E-03	0.000000E+00	
13	-1.000097E-05	-2.319134E-03	0.000000E+00	
14	-9.031985E-06	-2.321688E-03	0.000000E+00	
15	-8.127841E-06	-2.323201E-03	0.000000E+00	
16	-7.425883E-06	-2.323677E-03	0.000000E+00	
17	-7.461760E-06	-2.322814E-03	0.000000E+00	
18	-6.702928E-06	-2.321996E-03	0.000000E+00	
19	-9.923029E-06	-2.306274E-03	0.000000E+00	
20	-9.431775E-06	-2.310929E-03	0.000000E+00	
21	-8.751603E-06	-2.315770E-03	0.000000E+00	
22	-8.193678E-06	-2.319338E-03	0.000000E+00	
23	-7.622635E-06	-2.321891E-03	0.000000E+00	
24	-7.089897E-06	-2.323396E-03	0.000000E+00	
25	-6.636859E-06	-2.323844E-03	0.000000E+00	
26	-5.892721E-06	-2.323168E-03	0.000000E+00	
27	-5.435456E-06	-2.323350E-03	0.000000E+00	
28	-1.006449E-05	-2.306952E-03	0.000000E+00	
29	-7.445229E-06	-2.311763E-03	0.000000E+00	
30	-6.705358E-06	-2.316009E-03	0.000000E+00	
31	-6.468177E-06	-2.319551E-03	0.000000E+00	
32	-6.198431E-06	-2.322141E-03	0.000000E+00	
33	-5.935640E-06	-2.323621E-03	0.000000E+00	
34	-5.670289E-06	-2.324172E-03	0.000000E+00	
35	-4.809058E-06	-2.324155E-03	0.000000E+00	
36	-1.987697E-06	-2.323760E-03	0.000000E+00	
37	-4.601751E-06	-2.307807E-03	0.000000E+00	
38	-4.576365E-06	-2.312443E-03	0.000000E+00	
39	-4.701608E-06	-2.316232E-03	0.000000E+00	
40	-4.826476E-06	-2.319826E-03	0.000000E+00	
41	-4.771945E-06	-2.322537E-03	0.000000E+00	
42	-4.704068E-06	-2.323927E-03	0.000000E+00	
43	-4.776788E-06	-2.324470E-03	0.000000E+00	
44	-4.797058E-06	-2.324916E-03	0.000000E+00	
45	-4.642341E-06	-2.324552E-03	0.000000E+00	
46	9.344470E-07	-2.307723E-03	0.000000E+00	
47	-1.638903E-06	-2.312312E-03	0.000000E+00	
48	-2.741809E-06	-2.316307E-03	0.000000E+00	
49	-3.295647E-06	-2.320220E-03	0.000000E+00	
50	-3.352138E-06	-2.323304E-03	0.000000E+00	
51	-3.394574E-06	-2.324348E-03	0.000000E+00	
52	-3.905626E-06	-2.324595E-03	0.000000E+00	
53	-4.955039E-06	-2.324810E-03	0.000000E+00	
54	-7.522764E-06	-2.324417E-03	0.000000E+00	
55	6.760245E-07	-2.308425E-03	0.000000E+00	
56	4.620044E-07	-2.311880E-03	0.000000E+00	
57	-8.479226E-07	-2.316170E-03	0.000000E+00	
58	-1.946291E-06	-2.320765E-03	0.000000E+00	
59	-1.943608E-06	-2.325014E-03	0.000000E+00	
60	-1.931270E-06	-2.324910E-03	0.000000E+00	
61	-3.005227E-06	-2.324480E-03	0.000000E+00	
62	-4.294048E-06	-2.324373E-03	0.000000E+00	
63	-4.496480E-06	-2.325087E-03	0.000000E+00	
64	2.471344E-06	-2.308687E-03	0.000000E+00	
65	2.143443E-06	-2.312008E-03	0.000000E+00	
66	1.423022E-06	-2.315766E-03	0.000000E+00	
67	-8.199939E-07	-2.321049E-03	0.000000E+00	
68	-5.451438E-07	-2.329273E-03	0.000000E+00	
69	-2.650224E-07	-2.325202E-03	0.000000E+00	
70	-2.496097E-06	-2.324083E-03	0.000000E+00	
71	-3.204885E-06	-2.324496E-03	0.000000E+00	
72	-3.523552E-06	-2.325335E-03	0.000000E+00	
73	4.572256E-06	-2.308842E-03	0.000000E+00	
74	4.298354E-06	-2.312093E-03	0.000000E+00	
75	3.836024E-06	-2.315983E-03	0.000000E+00	
76	3.317555E-06	-2.319375E-03	0.000000E+00	
77	8.444777E-07	-2.338194E-03	0.000000E+00	
78	-1.623874E-06	-2.323531E-03	0.000000E+00	
79	-2.132704E-06	-2.324302E-03	0.000000E+00	
80	-2.587406E-06	-2.324576E-03	0.000000E+00	
81	-2.853348E-06	-2.325482E-03	0.000000E+00	
83	-1.139022E-05	-8.541976E-06	0.000000E+00	
84	-2.246131E-05	-2.619276E-05	0.000000E+00	
85	-3.241326E-05	-5.441884E-05	0.000000E+00	
86	-4.157746E-05	-9.187945E-05	0.000000E+00	
87	-5.003926E-05	-1.379103E-04	0.000000E+00	
88	-5.786539E-05	-1.918596E-04	0.000000E+00	
89	-6.507765E-05	-2.531307E-04	0.000000E+00	
90	-7.167644E-05	-3.211287E-04	0.000000E+00	
91	-7.765199E-05	-3.952483E-04	0.000000E+00	
92	-8.299158E-05	-4.748683E-04	0.000000E+00	
93	-8.768288E-05	-5.593521E-04	0.000000E+00	
94	-9.171526E-05	-6.480502E-04	0.000000E+00	
95	-9.508013E-05	-7.403018E-04	0.000000E+00	
96	-9.777086E-05	-8.354383E-04	0.000000E+00	
97	-9.978256E-05	-9.327844E-04	0.000000E+00	
98	-1.011119E-04	-1.031661E-03	0.000000E+00	
99	-1.017567E-04	-1.131385E-03	0.000000E+00	
100	-1.017161E-04	-1.231272E-03	0.000000E+00	
101	-1.009905E-04	-1.330639E-03	0.000000E+00	
102	-9.958115E-05	-1.428802E-03	0.000000E+00	
103	-9.749077E-05	-1.525080E-03	0.000000E+00	
104	-9.472336E-05	-1.618795E-03	0.000000E+00	
105	-9.128450E-05	-1.709276E-03	0.000000E+00	
106	-8.718154E-05	-1.795857E-03	0.000000E+00	
107	-8.242373E-05	-1.877882E-03	0.000000E+00	
108	-7.702194E-05	-1.954709E-03	0.000000E+00	
109	-7.098767E-05	-2.025706E-03	0.000000E+00	
110	-6.433037E-05	-2.090258E-03	0.000000E+00	
111	-5.705163E-05	-2.147759E-03	0.000000E+00	
112	-4.913617E-05	-2.197604E-03	0.000000E+00	
113	-4.053379E-05	-2.239146E-03	0.000000E+00	
114	-3.117793E-05	-2.271730E-03	0.000000E+00	
115	-2.079330E-05	-2.294170E-03	0.000000E+00	
116	9.457012E-06	-2.313216E-03	0.000000E+00	
117	2.050402E-05	-2.292855E-03	0.000000E+00	
118	3.049328E-05	-2.261979E-03	0.000000E+00	
119	3.970733E-05	-2.221813E-03	0.000000E+00	
120	4.821421E-05	-2.173031E-03	0.000000E+00	
121	5.606591E-05	-2.116297E-03	0.000000E+00	
122	6.327805E-05	-2.052233E-03	0.000000E+00	
123	6.984893E-05	-1.981460E-03	0.000000E+00	
124	7.576880E-05	-1.904610E-03	0.000000E+00	
125	8.102590E-05	-1.822331E-03	0.000000E+00	
126	8.560916E-05	-1.735285E-03	0.000000E+00	
127	8.950917E-05	-1.644143E-03	0.000000E+00	
128	9.271847E-05	-1.549591E-03	0.000000E+00	
129	9.523140E-05	-1.452318E-03	0.000000E+00	
130	9.704392E-05	-1.353022E-03	0.000000E+00	
131	9.815337E-05	-1.252402E-03	0.000000E+00	
132	9.855837E-05	-1.151162E-03	0.000000E+00	
133	9.825870E-05	-1.050004E-03	0.000000E+00	
134	9.725533E-05	-9.496320E-04	0.000000E+00	
135	9.555044E-05	-8.507483E-04	0.000000E+00	
136	9.314760E-05	-7.540514E-04	0.000000E+00	
137	9.005189E-05	-6.602357E-04	0.000000E+00	
138	8.627020E-05	-5.699893E-04	0.000000E+00	
139	8.181139E-05	-4.839915E-04	0.000000E+00	
140	7.668633E-05	-4.029110E-04	0.000000E+00	
141	7.090753E-05	-3.274025E-04	0.000000E+00	
142	6.448763E-05	-2.581055E-04	0.000000E+00	
143	5.743593E-05	-1.956431E-04	0.000000E+00	
144	4.975085E-05	-1.406278E-04	0.000000E+00	
145	4.140833E-05	-9.367369E-05	0.000000E+00	
146	3.233796E-05	-5.545109E-05	0.000000E+00	
147	2.244952E-05	-2.664146E-05	0.000000E+00	
148	1.139682E-05	-8.621039E-06	0.000000E+00	
151	-1.048286E-07	-5.619683E-06	0.000000E+00	
152	-2.363635E-07	-2.407633E-05	0.000000E+00	
153	-3.679199E-07	-5.244310E-05	0.000000E+00	
154	-5.030965E-07	-9.012572E-05	0.000000E+00	
155	-6.413118E-07	-1.363318E-04	0.000000E+00	
156	-7.812779E-07	-1.904393E-04	0.000000E+00	
157	-9.220379E-07	-2.518540E-04	0.000000E+00	
158	-1.062979E-06	-3.199864E-04	0.000000E+00	
159	-1.203754E-06	-3.942342E-04	0.000000E+00	
160	-1.344195E-06	-4.739781E-04	0.000000E+00	
161	-1.484251E-06	-5.585831E-04	0.000000E+00	
