nodal
3
7374
1	6.935990E-02	2.586715E-02	0.000000E+00	
2	1.130526E-01	4.083137E-02	0.000000E+00	
3	1.268682E-01	4.424080E-02	0.000000E+00	
4	1.425210E-01	4.782570E-02	0.000000E+00	
5	1.609397E-01	5.178268E-02	0.000000E+00	
6	1.812407E-01	5.567692E-02	0.000000E+00	
7	2.044004E-01	5.969742E-02	0.000000E+00	
8	2.315477E-01	6.397976E-02	0.000000E+00	
9	2.622961E-01	6.818620E-02	0.000000E+00	
10	2.983458E-01	7.252953E-02	0.000000E+00	
11	3.394652E-01	7.662583E-02	0.000000E+00	
12	3.871574E-01	8.051420E-02	0.000000E+00	
13	3.723882E-01	7.069328E-02	0.000000E+00	
14	3.633340E-01	6.378492E-02	0.000000E+00	
15	3.741995E-01	6.065096E-02	0.000000E+00	
16	4.318469E-01	6.454146E-02	0.000000E+00	
17	4.424355E-01	5.992632E-02	0.000000E+00	
18	4.150490E-01	5.126185E-02	0.000000E+00	
19	3.871739E-01	4.383912E-02	0.000000E+00	
20	3.605755E-01	3.763080E-02	0.000000E+00	
21	3.346875E-01	3.234310E-02	0.000000E+00	
22	3.099333E-01	2.786178E-02	0.000000E+00	
23	2.873600E-01	2.413171E-02	0.000000E+00	
24	2.647685E-01	2.084842E-02	0.000000E+00	
25	2.436446E-01	1.806322E-02	0.000000E+00	
26	2.242344E-01	1.570840E-02	0.000000E+00	
27	2.060595E-01	1.368742E-02	0.000000E+00	
28	6.711920E-02	4.241428E-03	0.000000E+00	
29	1.115326E-01	4.346376E-02	0.000000E+00	
30	2.350297E-01	8.876541E-02	0.000000E+00	
31	2.637293E-01	9.624926E-02	0.000000E+00	
32	2.962679E-01	1.041460E-01	0.000000E+00	
33	3.342285E-01	1.127719E-01	0.000000E+00	
34	3.768858E-01	1.215594E-01	0.000000E+00	
35	4.247405E-01	1.304223E-01	0.000000E+00	
36	4.809416E-01	1.399358E-01	0.000000E+00	
37	5.450676E-01	1.494774E-01	0.000000E+00	
38	6.194266E-01	1.591903E-01	0.000000E+00	
39	7.052351E-01	1.687008E-01	0.000000E+00	
40	8.038807E-01	1.776830E-01	0.000000E+00	
